3.616094562103269823e+02, 4.243956206896551521e+03
3.619870223500821567e+02, 4.180681034482759060e+03
3.623645459419338408e+02, 4.108366551724137935e+03
3.627420269795925947e+02, 4.225877586206896922e+03
3.631194654567688076e+02, 4.180681034482759060e+03
3.634968613671729827e+02, 4.307231379310344892e+03
3.638742147045155662e+02, 4.406663793103448370e+03
3.642515254625070042e+02, 4.424742413793103879e+03
3.646287936348578000e+02, 4.469938965517241741e+03
3.650060192152783429e+02, 4.379545862068965107e+03
3.653832021974793065e+02, 4.478978275862068585e+03
3.657603425751709096e+02, 4.655244827586207066e+03
3.661374403420637691e+02, 4.732078965517241159e+03
3.665144954918682743e+02, 4.732078965517241159e+03
3.668915080182948714e+02, 4.863148965517241777e+03
3.672684779150541772e+02, 4.926424137931034238e+03
3.676454051758564106e+02, 4.811172931034482644e+03
3.680222897944123019e+02, 4.813432758620690038e+03
3.683991317644321839e+02, 4.795354137931034529e+03
3.687759310796265595e+02, 4.752417413793103151e+03
3.691526877337057613e+02, 4.729819137931034675e+03
3.695294017203805197e+02, 4.668803793103448697e+03
3.699060730333609968e+02, 4.768236206896552176e+03
3.702827016663579229e+02, 4.831511379310344637e+03
3.706592876130815739e+02, 4.946762586206896231e+03
3.710358308672425096e+02, 5.003258275862069240e+03
3.714123314225511763e+02, 4.994218965517241486e+03
3.717887892727180770e+02, 4.885747241379310253e+03
3.721652044114536011e+02, 4.822472068965516883e+03
3.725415768324681949e+02, 4.840550689655172391e+03
3.729179065294724182e+02, 4.849590000000000146e+03
3.732941934961767743e+02, 4.668803793103448697e+03
3.736704377262915386e+02, 4.632646551724137680e+03
3.740466392135273850e+02, 4.601008965517241450e+03
3.744227979515947027e+02, 4.560332068965517465e+03
3.747989139342038811e+02, 4.478978275862068585e+03
3.751749871550654802e+02, 4.605528620689655327e+03
3.755510176078899462e+02, 4.628126896551723803e+03
3.759270052863876685e+02, 4.693661896551724567e+03
3.763029501842692071e+02, 4.890266896551724130e+03
3.766788522952449512e+02, 5.007777931034483117e+03
3.770547116130255176e+02, 5.161446206896551303e+03
3.774305281313211822e+02, 5.136588103448275433e+03
3.778063018438425615e+02, 5.337712758620689783e+03
3.781820327442999883e+02, 5.421326379310345146e+03
3.785577208264040223e+02, 5.561435689655172609e+03
3.789333660838651099e+02, 5.543357068965517101e+03
3.793089685103936972e+02, 5.608892068965516955e+03
3.796845280997002305e+02, 5.572734827586206848e+03
3.800600448454953266e+02, 5.498160517241379239e+03
3.804355187414892043e+02, 5.382909310344827645e+03
3.808109497813924804e+02, 5.446184482758621016e+03
3.811863379589156580e+02, 5.437145172413793262e+03
3.815616832677690695e+02, 5.446184482758621016e+03
3.819369857016632750e+02, 5.355791379310344382e+03
3.823122452543087775e+02, 5.342232413793103660e+03
3.826874619194159095e+02, 5.184044482758620688e+03
3.830626356906952310e+02, 4.921904482758620361e+03
3.834377665618571314e+02, 4.745637931034482790e+03
3.838128545266122273e+02, 4.727559310344827281e+03
3.841878995786707947e+02, 4.603268793103447933e+03
3.845629017117435069e+02, 4.781795172413792898e+03
3.849378609195406398e+02, 4.813432758620690038e+03
3.853127771957728100e+02, 5.005518103448275724e+03
3.856876505341504071e+02, 5.222461551724138189e+03
3.860624809283838204e+02, 5.278957241379310290e+03
3.864372683721836097e+02, 5.425846034482759023e+03
3.868120128592602782e+02, 5.437145172413793262e+03
3.871867143833242153e+02, 5.489121206896551485e+03
3.875613729380858672e+02, 5.439404999999999745e+03
3.879359885172558506e+02, 5.588553620689654963e+03
3.883105611145444414e+02, 5.590813448275862356e+03
3.886850907236621993e+02, 5.608892068965516955e+03
3.890595773383195706e+02, 5.636010000000000218e+03
3.894340209522271152e+02, 5.814536379310345183e+03
3.898084215590950521e+02, 6.006621724137930869e+03
3.901827791526341684e+02, 6.223565172413793334e+03
3.905570937265546831e+02, 6.454067586206896522e+03
3.909313652745671561e+02, 6.440508620689654890e+03
3.913055937903820904e+02, 6.548980344827586123e+03
3.916797792677098755e+02, 6.738805862068965325e+03
3.920539217002610144e+02, 6.535421379310344491e+03
3.924280210817459533e+02, 6.736546034482758841e+03
3.928020774058751954e+02, 6.576098275862069386e+03
3.931760906663591868e+02, 6.246163448275861811e+03
3.935500608569083738e+02, 5.857473103448275651e+03
3.939239879712332595e+02, 5.552396379310344855e+03
3.942978720030442332e+02, 5.414546896551723876e+03
3.946717129460518549e+02, 5.432625517241379384e+03
3.950455107939665709e+02, 5.719623620689655581e+03
3.954192655404987704e+02, 6.126392586206896340e+03
3.957929771793590703e+02, 6.426949655172414168e+03
3.961666457042577463e+02, 6.374973620689655036e+03
3.965402711089054719e+02, 6.628074310344827609e+03
3.969138533870124661e+02, 6.352375344827586559e+03
3.972873925322894024e+02, 6.257462586206896958e+03
3.976608885384467271e+02, 6.049558448275862247e+03
3.980343413991947727e+02, 6.332036896551724567e+03
3.984077511082440992e+02, 6.639373448275861847e+03
3.987811176593051528e+02, 7.256306379310344710e+03
3.991544410460884365e+02, 7.651776206896552139e+03
3.995277212623043397e+02, 7.877758965517241450e+03
3.999009583016634224e+02, 8.442715862068966089e+03
4.002741521578760739e+02, 8.750052413793104279e+03
4.006473028246527974e+02, 9.141002586206896012e+03
4.010204102957040391e+02, 9.215576896551723621e+03
4.013934745647403020e+02, 9.161341034482758914e+03
4.017664956254719755e+02, 9.235915344827586523e+03
4.021394734716096195e+02, 9.538732241379309926e+03
4.025124080968636235e+02, 9.748896206896552030e+03
4.028852994949444337e+02, 9.721778275862068767e+03
4.032581476595627237e+02, 9.889005517241379493e+03
4.036309525844286554e+02, 9.755675689655172391e+03
4.040037142632529026e+02, 9.748896206896552030e+03
4.043764326897458545e+02, 9.916123448275862756e+03
4.047491078576180144e+02, 9.943241379310344200e+03
4.051217397605797714e+02, 9.999737068965518120e+03
4.054943283923417425e+02, 9.812171379310344491e+03
4.058668737466142034e+02, 9.640424482758620798e+03
4.062393758171077707e+02, 9.950020862068966380e+03
4.066118345975328339e+02, 9.873186724137931378e+03
4.069842500815998960e+02, 9.816691034482759278e+03
4.073566222630194034e+02, 9.667542413793104060e+03
4.077289511355017453e+02, 1.001103620689655145e+04
4.081012366927575954e+02, 1.009013017241379384e+04
4.084734789284972294e+02, 1.007883103448275870e+04
4.088456778364310935e+02, 1.024379844827586203e+04
4.092178334102698614e+02, 1.029577448275862116e+04
4.095899456437238086e+02, 1.058503241379310384e+04
4.099620145305034384e+02, 1.067542551724137957e+04
4.103340400643193107e+02, 1.089462879310344761e+04
4.107060222388818147e+02, 1.019182241379310290e+04
4.110779610479013400e+02, 1.043814362068965602e+04
4.114498564850885032e+02, 1.045622224137930971e+04
4.118217085441536938e+02, 1.064152810344827594e+04
4.121935172188073579e+02, 1.108671413793103420e+04
4.125652825027599988e+02, 1.122230379310344870e+04
4.129370043897221194e+02, 1.120648500000000058e+04
4.133086828734041092e+02, 1.138275155172413724e+04
4.136803179475164711e+02, 1.135337379310344841e+04
4.140519096057696515e+02, 1.143472758620689638e+04
4.144234578418740966e+02, 1.165167103448275884e+04
4.147949626495403663e+02, 1.141890879310344826e+04
4.151664240224788500e+02, 1.142568827586206862e+04
4.155378419543999939e+02, 1.148670362068965551e+04
4.159092164390143580e+02, 1.152738051724137949e+04
4.162805474700322748e+02, 1.169460775862069022e+04
4.166518350411643041e+02, 1.151608137931034435e+04
4.170230791461208355e+02, 1.187991362068965464e+04
4.173942797786124856e+02, 1.192962982758620637e+04
4.177654369323495871e+02, 1.165619068965517181e+04
4.181365506010426998e+02, 1.173076499999999942e+04
4.185076207784021562e+02, 1.161325396551724225e+04
4.188786474581385164e+02, 1.143472758620689638e+04
4.192496306339622834e+02, 1.170816672413793094e+04
4.196205702995837896e+02, 1.168782827586206986e+04
4.199914664487136520e+02, 1.169008810344827543e+04
4.203623190750622030e+02, 1.174884362068965493e+04
4.207331281723400025e+02, 1.171268637931034573e+04
4.211038937342574400e+02, 1.167878896551724210e+04
4.214746157545251322e+02, 1.184375637931034544e+04
4.218452942268533548e+02, 1.179629999999999927e+04
4.222159291449526677e+02, 1.202454258620689689e+04
4.225865205025334603e+02, 1.195674775862068964e+04
4.229570682933064063e+02, 1.204714086206896536e+04
4.233275725109817245e+02, 1.179178034482758630e+04
4.236980331492700316e+02, 1.175336327586206971e+04
4.240684502018817170e+02, 1.182793758620689732e+04
4.244388236625272270e+02, 1.197934603448275811e+04
4.248091535249171216e+02, 1.218725017241379282e+04
4.251794397827618468e+02, 1.202680241379310428e+04
4.255496824297719058e+02, 1.201776310344827652e+04
4.259198814596575744e+02, 1.184149655172413804e+04
4.262900368661294692e+02, 1.216691172413793174e+04
4.266601486428980934e+02, 1.189121275862068978e+04
4.270302167836737794e+02, 1.207651862068965602e+04
4.274002412821671442e+02, 1.214883310344827623e+04
4.277702221320884632e+02, 1.182567775862068993e+04
4.281401593271484103e+02, 1.182115810344827514e+04
4.285100528610573178e+02, 1.183245724137931029e+04
4.288799027275257458e+02, 1.183471706896551768e+04
4.292497089202640268e+02, 1.162229327586206819e+04
4.296194714329827775e+02, 1.166071034482758660e+04
4.299891902593923305e+02, 1.113869017241379333e+04
4.303588653932031889e+02, 1.123360293103448203e+04
4.307284968281259125e+02, 1.077485793103448304e+04
4.310980845578707772e+02, 1.066864603448275921e+04
4.314676285761484564e+02, 1.039746672413793021e+04
4.318371288766693397e+02, 1.051271793103448363e+04
4.322065854531438731e+02, 1.122456362068965427e+04
4.325759982992825030e+02, 1.179855982758620667e+04
4.329453674087956756e+02, 1.207199896551724123e+04
4.333146927753939508e+02, 1.244261068965517188e+04
4.336839743927877180e+02, 1.241323293103448304e+04
4.340532122546875371e+02, 1.279740362068965442e+04
4.344224063548037407e+02, 1.283582068965517283e+04
4.347915566868468886e+02, 1.250588586206896616e+04
4.351606632445273704e+02, 1.248780724137931065e+04
4.355297260215557458e+02, 1.310248034482758703e+04
4.358987450116424043e+02, 1.341659637931034558e+04
4.362677202084979058e+02, 1.346179293103448254e+04
4.366366516058325828e+02, 1.361772103448275811e+04
4.370055391973569954e+02, 1.409680448275862000e+04
4.373743829767815896e+02, 1.392505758620689630e+04
4.377431829378168118e+02, 1.395217551724137957e+04
4.381119390741731650e+02, 1.384370379310344833e+04
4.384806513795610385e+02, 1.383466448275862058e+04
4.388493198476909356e+02, 1.364483896551724138e+04
4.392179444722734161e+02, 1.359060310344827667e+04
4.395865252470188693e+02, 1.341433655172413819e+04
4.399550621656377416e+02, 1.355444586206896565e+04
4.403235552218404791e+02, 1.372167310344827638e+04
4.406920044093376418e+02, 1.386178241379310384e+04
4.410604097218395623e+02, 1.394765586206896478e+04
4.414287711530569140e+02, 1.425273258620689739e+04
4.417970886966999160e+02, 1.453973068965517268e+04
4.421653623464791849e+02, 1.452391189655172457e+04
4.425335920961051102e+02, 1.464368275862068913e+04
4.429017779392883085e+02, 1.497135775862069022e+04
4.432699198697390557e+02, 1.518378155172413790e+04
4.436380178811679116e+02, 1.522219862068965449e+04
4.440060719672853224e+02, 1.547755913793103537e+04
4.443740821218017913e+02, 1.551371637931034456e+04
4.447420483384277077e+02, 1.583235206896551790e+04
4.451099706108735745e+02, 1.589336741379310297e+04
4.454778489328498949e+02, 1.580297431034482724e+04
4.458456832980671152e+02, 1.576003758620689587e+04
4.462134737002356815e+02, 1.548885827586206869e+04
4.465812201330660969e+02, 1.563348724137931094e+04
4.469489225902686940e+02, 1.557021206896551666e+04
4.473165810655541463e+02, 1.553405482758620747e+04
4.476841955526327865e+02, 1.607189379310344884e+04
4.480517660452151176e+02, 1.607641344827586181e+04
4.484192925370116427e+02, 1.618940482758620601e+04
4.487867750217326943e+02, 1.663233103448275870e+04
4.491542134930888324e+02, 1.631595517241379275e+04
4.495216079447906168e+02, 1.639956879310344812e+04
4.498889583705483233e+02, 1.692610862068965434e+04
4.502562647640725686e+02, 1.678825913793103609e+04
4.506235271190737421e+02, 1.703232051724138000e+04
4.509907454292622901e+02, 1.705943844827586145e+04
4.513579196883487157e+02, 1.772156793103448217e+04
4.517250498900435218e+02, 1.727864172413793131e+04
4.520921360280570980e+02, 1.755886034482758623e+04
4.524591780960999472e+02, 1.769896965517241551e+04
4.528261760878825726e+02, 1.746394758620689754e+04
4.531931299971154203e+02, 1.707977689655172435e+04
4.535600398175089367e+02, 1.698938379310344681e+04
4.539269055427735111e+02, 1.676340103448275840e+04
4.542937271666197603e+02, 1.677921982758620652e+04
4.546605046827580736e+02, 1.677921982758620652e+04
4.550272380848988973e+02, 1.694418724137930985e+04
4.553939273667527345e+02, 1.694418724137930985e+04
4.557605725220300315e+02, 1.702102137931034304e+04
4.561271735444412343e+02, 1.688091206896551739e+04
4.564937304276969030e+02, 1.693062827586206913e+04
4.568602431655074270e+02, 1.721536655172413884e+04
4.572267117515832524e+02, 1.737355448275862000e+04
4.575931361796348256e+02, 1.730801948275862014e+04
4.579595164433727632e+02, 1.787071655172413739e+04
4.583258525365073410e+02, 1.785037810344827449e+04
4.586921444527491758e+02, 1.752270310344827521e+04
4.590583921858086569e+02, 1.711367431034482797e+04
4.594245957293962306e+02, 1.733965706896551637e+04
4.597907550772223999e+02, 1.748428603448275680e+04
4.601568702229976111e+02, 1.756563982758620841e+04
4.605229411604323673e+02, 1.765377310344827492e+04
4.608889678832371146e+02, 1.792495241379310391e+04
4.612549503851222994e+02, 1.815545482758620710e+04
4.616208886597984247e+02, 1.824132827586206986e+04
4.619867827009758798e+02, 1.826844620689655130e+04
4.623526325023652817e+02, 1.845149224137931014e+04
4.627184380576769058e+02, 1.848764948275862116e+04
4.630841993606213691e+02, 1.830008379310344753e+04
4.634499164049091178e+02, 1.874075017241379464e+04
4.638155891842504843e+02, 1.851024775862069146e+04
4.641812176923560855e+02, 1.872493137931034653e+04
4.645468019229363676e+02, 1.860290068965517276e+04
4.649123418697016632e+02, 1.827748551724138088e+04
4.652778375263625890e+02, 1.844019310344827682e+04
4.656432888866295912e+02, 1.808991982758620725e+04
4.660086959442130592e+02, 1.852154689655172479e+04
4.663740586928235530e+02, 1.837013844827586217e+04
4.667393771261714051e+02, 1.869103396551724290e+04
4.671046512379672322e+02, 1.863679810344827638e+04
4.674698810219213669e+02, 1.830460344827586232e+04
4.678350664717444261e+02, 1.826166672413793276e+04
4.682002075811466852e+02, 1.882436379310345001e+04
4.685653043438388181e+02, 1.843793327586206942e+04
4.689303567535311004e+02, 1.927858913793103420e+04
4.692953648039340919e+02, 1.892153637931034609e+04
4.696603284887582959e+02, 1.919497551724137884e+04
4.700252478017141016e+02, 1.914073965517241231e+04
4.703901227365120690e+02, 1.918367637931034551e+04
4.707549532868625306e+02, 1.921531396551724174e+04
4.711197394464759896e+02, 1.940739931034482652e+04
4.714844812090630626e+02, 1.928536862068965638e+04
4.718491785683340254e+02, 1.928084896551724160e+04
4.722138315179994379e+02, 1.980964862068965522e+04
4.725784400517696895e+02, 2.039946362068965391e+04
4.729430041633553401e+02, 2.048533706896551666e+04
4.733075238464668359e+02, 2.024805517241379130e+04
4.736719990948145664e+02, 2.066160362068965696e+04
4.740364299021090915e+02, 2.064126517241379406e+04
4.744008162620608573e+02, 2.078815396551724189e+04
4.747651581683801965e+02, 2.114294689655172260e+04
4.751294556147778394e+02, 2.195874465517241333e+04
4.754937085949640050e+02, 2.167400637931034362e+04
4.758579171026492531e+02, 2.208303517241379450e+04
4.762220811315440869e+02, 2.163784913793103624e+04
4.765862006753590094e+02, 2.200394120689655028e+04
4.769502757278043532e+02, 2.245364689655172333e+04
4.773143062825906213e+02, 2.245590672413793072e+04
4.776782923334283169e+02, 2.268640913793103391e+04
4.780422338740278860e+02, 2.290335258620689638e+04
4.784061308980998319e+02, 2.314515413793103289e+04
4.787699833993545440e+02, 2.379824431034482768e+04
4.791337913715025820e+02, 2.377338620689654999e+04
4.794975548082543355e+02, 2.427280810344827478e+04
4.798612737033203075e+02, 2.373948879310345001e+04
4.802249480504109442e+02, 2.423439103448276001e+04
4.805885778432367488e+02, 2.490104017241379188e+04
4.809521630755081105e+02, 2.491911879310344739e+04
4.813157037409355894e+02, 2.536430482758620565e+04
4.816791998332295748e+02, 2.540498172413793145e+04
4.820426513461005698e+02, 2.568294051724137898e+04
4.824060582732591342e+02, 2.591796258620689696e+04
4.827694206084154871e+02, 2.626145637931034435e+04
4.831327383452803019e+02, 2.656879293103448435e+04
4.834960114775639681e+02, 2.681511413793103566e+04
4.838592399989769888e+02, 2.648065965517241420e+04
4.842224239032297533e+02, 2.680155517241379130e+04
4.845855631840328215e+02, 2.739814965517241217e+04
4.849486578350966397e+02, 2.687838931034482812e+04
4.853117078501316541e+02, 2.736199241379310479e+04
4.856747132228483110e+02, 2.710889172413793131e+04
4.860376739469571135e+02, 2.683093293103448377e+04
4.864005900161685076e+02, 2.633377086206896638e+04
4.867634614241929398e+02, 2.565808241379310493e+04
4.871262881647409131e+02, 2.505922810344827667e+04
4.874890702315229305e+02, 2.587276603448276001e+04
4.878518076182492678e+02, 2.627727517241379246e+04
4.882145003186306553e+02, 2.670664241379310261e+04
4.885771483263773689e+02, 2.707273448275862029e+04
4.889397516351999684e+02, 2.745238551724137869e+04
4.893023102388088432e+02, 2.800830310344827740e+04
4.896648241309146101e+02, 2.848964637931034304e+04
4.900272933052274880e+02, 2.869981034482758696e+04
4.903897177554581504e+02, 2.921279120689655247e+04
4.907520974753170435e+02, 3.059128603448275680e+04
4.911144324585145569e+02, 3.047603482758620521e+04
4.914767226987610798e+02, 3.059128603448275680e+04
4.918389681897672858e+02, 3.084438672413793029e+04
4.922011689252435076e+02, 3.073139534482758609e+04
4.925633248989003050e+02, 3.068845862068965653e+04
4.929254361044480106e+02, 3.062066379310344928e+04
4.932875025355971275e+02, 3.035852379310344986e+04
4.936495241860582723e+02, 3.141612310344827711e+04
4.940115010495417209e+02, 3.154041362068965464e+04
4.943734331197580332e+02, 3.176187672413793189e+04
4.947353203904175984e+02, 3.173701862068965420e+04
4.950971628552309767e+02, 3.224773965517241231e+04
4.954589605079086141e+02, 3.265450862068965580e+04
4.958207133421609569e+02, 3.296636482758620696e+04
4.961824213516983946e+02, 3.287823155172413681e+04
4.965440845302315438e+02, 3.340703120689655043e+04
4.969057028714707371e+02, 3.325110310344827303e+04
4.972672763691265345e+02, 3.337765344827586523e+04
4.976288050169093253e+02, 3.351098327586206869e+04
4.979902888085296695e+02, 3.390193344827586407e+04
4.983517277376980132e+02, 3.401266500000000087e+04
4.987131217981246891e+02, 3.368950965517241275e+04
4.990744709835203139e+02, 3.324658344827586552e+04
4.994357752875953338e+02, 3.351776275862068724e+04
4.997970347040601382e+02, 3.318782793103448057e+04
5.001582492266252302e+02, 3.421152982758620783e+04
5.005194188490010561e+02, 3.326240224137931364e+04
5.008805435648981188e+02, 3.346578672413792810e+04
5.012416233680269784e+02, 3.324432362068965449e+04
5.016026582520978536e+02, 3.301156137931034755e+04
5.019636482108214750e+02, 3.301382120689655130e+04
5.023245932379080614e+02, 3.269292568965517421e+04
5.026854933270682864e+02, 3.313811172413793247e+04
5.030463484720125393e+02, 3.256185568965517086e+04
5.034071586664512097e+02, 3.320816637931034347e+04
5.037679239040948573e+02, 3.335053551724137651e+04
5.041286441786539285e+02, 3.333923637931034318e+04
5.044893194838389263e+02, 3.312681258620689914e+04
5.048499498133602401e+02, 3.300252206896551797e+04
5.052105351609283730e+02, 3.305901775862069189e+04
5.055710755202537712e+02, 3.379798137931034580e+04
5.059315708850469377e+02, 3.401944448275861942e+04
5.062920212490183189e+02, 3.420249051724137826e+04
5.066524266058783610e+02, 3.478100637931034726e+04
5.070127869493375670e+02, 3.488269862068965449e+04
5.073731022731063263e+02, 3.437875706896551856e+04
5.077333725708951988e+02, 3.452112620689655159e+04
5.080935978364146308e+02, 3.434259982758620754e+04
5.084537780633748980e+02, 3.403526327586206753e+04
5.088139132454869582e+02, 3.397198810344827507e+04
5.091740033764606324e+02, 3.402848379310344899e+04
5.095340484500070488e+02, 3.440587500000000000e+04
5.098940484598360285e+02, 3.455276379310344782e+04
5.102540033996585862e+02, 3.476066793103448435e+04
5.106139132631847133e+02, 3.461603896551724029e+04
5.109737780441253676e+02, 3.435389896551724087e+04
5.113335977361904838e+02, 3.490529689655172115e+04
5.116933723330910766e+02, 3.462959793103448465e+04
5.120531018285370237e+02, 3.504088655172413564e+04
5.124127862162395104e+02, 3.543861620689654956e+04
5.127724254899081870e+02, 3.548833241379310493e+04
5.131320196432541252e+02, 3.523071206896552030e+04
5.134915686699876005e+02, 3.465897568965516984e+04
5.138510725638191161e+02, 3.453920482758620346e+04
5.142105313184588340e+02, 3.418667172413793014e+04
5.145699449276178257e+02, 3.426124603448275593e+04
5.149293133850057984e+02, 3.448496896551724058e+04
5.152886366843340511e+02, 3.438553655172413710e+04
5.156479148193124047e+02, 3.423412810344827449e+04
5.160071477836515896e+02, 3.386803603448275680e+04
5.163663355710619953e+02, 3.392905137931034551e+04
5.167254781752542385e+02, 3.413017603448275622e+04
5.170845755899384812e+02, 3.339347224137931335e+04
5.174436278088253403e+02, 3.191328517241379450e+04
5.178026348256255460e+02, 3.151329568965517319e+04
5.181615966340492605e+02, 3.157883068965517305e+04
5.185205132278069868e+02, 3.184775017241379464e+04
5.188793846006092281e+02, 3.199463896551724247e+04
5.192382107461666010e+02, 3.176865620689655043e+04
5.195969916581892676e+02, 3.179125448275862072e+04
5.199557273303878446e+02, 3.233813275862068986e+04
5.203144177564727215e+02, 3.263643000000000029e+04
5.206730629301546287e+02, 3.330533896551724320e+04
5.210316628451437282e+02, 3.345900724137930956e+04
5.213902174951506368e+02, 3.342059017241379479e+04
5.217487268738858575e+02, 3.373922586206896813e+04
5.221071909750596660e+02, 3.408723931034482666e+04
5.224656097923826792e+02, 3.449852793103448494e+04
5.228239833195654001e+02, 3.455276379310344782e+04
5.231823115503182180e+02, 3.439909551724138146e+04
5.235405944783515224e+02, 3.414599482758620434e+04
5.238988320973759301e+02, 3.394487017241379363e+04
5.242570244011017166e+02, 3.484654137931034347e+04
5.246151713832396126e+02, 3.519003517241379450e+04
5.249732730375000074e+02, 3.521715310344827594e+04
5.253313293575931766e+02, 3.522167275862069073e+04
5.256893403372297371e+02, 3.545217517241379392e+04
5.260473059701200782e+02, 3.568945706896551565e+04
5.264052262499748167e+02, 3.559002465517241217e+04
5.267631011705042283e+02, 3.526460948275862029e+04
5.271209307254190435e+02, 3.464315689655172173e+04
5.274787149084293105e+02, 3.385899672413793451e+04
5.278364537132458736e+02, 3.367595068965517567e+04
5.281941471335791221e+02, 3.395616931034482695e+04
5.285517951631393316e+02, 3.367143103448276088e+04
5.289093977956370054e+02, 3.464315689655172173e+04
5.292669550247829875e+02, 3.476744741379310290e+04
5.296244668442872126e+02, 3.543861620689654956e+04
5.299819332478605247e+02, 3.547929310344827536e+04
5.303393542292133134e+02, 3.534596327586207190e+04
5.306967297820558542e+02, 3.568267758620689710e+04
5.310540599000987640e+02, 3.551545034482758638e+04
5.314113445770525459e+02, 3.602617137931034813e+04
5.317685838066275892e+02, 3.646683775862069160e+04
5.321257775825343970e+02, 3.647361724137931014e+04
5.324829258984834723e+02, 3.617531999999999971e+04
5.328400287481850910e+02, 3.595611672413792985e+04
5.331970861253499834e+02, 3.537082137931034231e+04
5.335540980236884252e+02, 3.492337551724138029e+04
5.339110644369110332e+02, 3.478100637931034726e+04
5.342679853587280832e+02, 3.530076672413793131e+04
5.346248607828500781e+02, 3.546799396551724203e+04
5.349816907029876347e+02, 3.481264396551724349e+04
5.353384751128512562e+02, 3.528946758620689798e+04
5.356952140061511045e+02, 3.542731706896551623e+04
5.360519073765979101e+02, 3.568267758620689710e+04
5.364085552179020624e+02, 3.571657499999999709e+04
5.367651575237739507e+02, 3.611656448275862203e+04
5.371217142879241919e+02, 3.589736120689655218e+04
5.374782255040631753e+02, 3.513579931034482433e+04
5.378346911659012903e+02, 3.556968620689654927e+04
5.381911112671491537e+02, 3.552900931034483074e+04
5.385474858015170412e+02, 3.562844172413793422e+04
5.389038147627156832e+02, 3.582730655172414117e+04
5.392600981444551280e+02, 3.549059224137930869e+04
5.396163359404463336e+02, 3.530076672413793131e+04
5.399725281443994618e+02, 3.539341965517241624e+04
5.403286747500251295e+02, 3.495501310344827652e+04
5.406847757510336123e+02, 3.469287310344827711e+04
5.410408311411355271e+02, 3.451660655172413681e+04
5.413968409140414906e+02, 3.394261034482758259e+04
5.417528050634614374e+02, 3.416407344827586348e+04
5.421087235831064390e+02, 3.404882224137931189e+04
5.424645964666864302e+02, 3.468157396551724378e+04
5.428204237079125960e+02, 3.424090758620689303e+04
5.431762053004945301e+02, 3.476292775862068811e+04
5.435319412381434176e+02, 3.421378965517241159e+04
5.438876315145690796e+02, 3.433356051724137797e+04
5.442432761234827012e+02, 3.457310224137931073e+04
5.445988750585941034e+02, 3.415277431034483016e+04
5.449544283136142440e+02, 3.451434672413793305e+04
5.453099358822531713e+02, 3.482620293103448057e+04
5.456653977582217294e+02, 3.462055862068965507e+04
5.460208139352299668e+02, 3.450530741379310348e+04
