3.577111699934682747e+02, 2.277341249999999945e+03
3.580808480015972464e+02, 2.282022321428571558e+03
3.584504954252187190e+02, 2.237552142857142826e+03
3.588201122488250689e+02, 2.228190000000000055e+03
3.591896984569085021e+02, 2.265638571428571595e+03
3.595592540339615653e+02, 2.223508928571428442e+03
3.599287789644763507e+02, 2.230530535714285634e+03
3.602982732329454620e+02, 2.260957499999999982e+03
3.606677368238611052e+02, 2.218827857142857283e+03
3.610371697217156566e+02, 2.228190000000000055e+03
3.614065719110013788e+02, 2.253935892857142790e+03
3.617759433762107619e+02, 2.223508928571428442e+03
3.621452841018360118e+02, 2.235211607142857247e+03
3.625145940723696185e+02, 2.223508928571428442e+03
3.628838732723037879e+02, 2.167336071428571358e+03
3.632531216861309531e+02, 2.188400892857142935e+03
3.636223392983433200e+02, 2.179038750000000164e+03
3.639915260934334924e+02, 2.263298035714285561e+03
3.643606820558935624e+02, 2.239892678571428405e+03
3.647298071702159064e+02, 2.221168392857142862e+03
3.650989014208930712e+02, 2.239892678571428405e+03
3.654679647924172059e+02, 2.239892678571428405e+03
3.658369972692806300e+02, 2.291384464285714330e+03
3.662059988359758336e+02, 2.200103571428571286e+03
3.665749694769950224e+02, 2.251595357142857210e+03
3.669439091768306866e+02, 2.260957499999999982e+03
3.673128179199750889e+02, 2.237552142857142826e+03
3.676816956909204919e+02, 2.193081964285714093e+03
3.680505424741593856e+02, 2.317130357142857065e+03
3.684193582541840328e+02, 2.249254821428571631e+03
3.687881430154867530e+02, 2.314789821428571486e+03
3.691568967425600363e+02, 2.260957499999999982e+03
3.695256194198960316e+02, 2.289043928571428751e+03
3.698943110319872289e+02, 2.324151964285714257e+03
3.702629715633259480e+02, 2.312449285714285907e+03
3.706316009984043376e+02, 2.317130357142857065e+03
3.710001993217150016e+02, 2.347557321428571413e+03
3.713687665177502026e+02, 2.282022321428571558e+03
3.717373025710022603e+02, 2.279681785714285525e+03
3.721058074659635508e+02, 2.279681785714285525e+03
3.724742811871262802e+02, 2.399049107142857338e+03
3.728427237189829953e+02, 2.305427678571428714e+03
3.732111350460259018e+02, 2.258616964285714403e+03
3.735795151527474331e+02, 2.310108749999999873e+03
3.739478640236398519e+02, 2.277341249999999945e+03
3.743161816431955344e+02, 2.307768214285714294e+03
3.746844679959068571e+02, 2.321811428571428678e+03
3.750527230662661395e+02, 2.223508928571428442e+03
3.754209468387657012e+02, 2.310108749999999873e+03
3.757891392978979184e+02, 2.275000714285714366e+03
3.761573004281550539e+02, 2.291384464285714330e+03
3.765254302140295977e+02, 2.345216785714285834e+03
3.768935286400138125e+02, 2.366281607142856956e+03
3.772615956906000179e+02, 2.319470892857142644e+03
3.776296313502806470e+02, 2.312449285714285907e+03
3.779976356035478489e+02, 2.282022321428571558e+03
3.783656084348941704e+02, 2.370962678571428569e+03
3.787335498288119311e+02, 2.366281607142856956e+03
3.791014597697933368e+02, 2.314789821428571486e+03
3.794693382423309345e+02, 2.368622142857142990e+03
3.798371852309167593e+02, 2.403730178571428496e+03
3.802050007200435289e+02, 2.382665357142856919e+03
3.805727846942033921e+02, 2.427135535714285652e+03
3.809405371378886116e+02, 2.434157142857142844e+03
3.813082580355917344e+02, 2.434157142857142844e+03
3.816759473718048525e+02, 2.417773392857142881e+03
3.820436051310205698e+02, 2.469265178571428351e+03
3.824112312977311490e+02, 2.499692142857142699e+03
3.827788258564287958e+02, 2.471605714285714384e+03
3.831463887916060003e+02, 2.490329999999999927e+03
3.835139200877550820e+02, 2.392027500000000146e+03
3.838814197293683037e+02, 2.450540892857142808e+03
3.842488877009381554e+02, 2.373303214285714148e+03
3.846163239869568429e+02, 2.392027500000000146e+03
3.849837285719167426e+02, 2.480967857142857156e+03
3.853511014403102877e+02, 2.422454464285714494e+03
3.857184425766296840e+02, 2.399049107142857338e+03
3.860857519653673648e+02, 2.413092321428571267e+03
3.864530295910156497e+02, 2.417773392857142881e+03
3.868202754380669148e+02, 2.424795000000000073e+03
3.871874894910134230e+02, 2.445859821428571649e+03
3.875546717343475507e+02, 2.495011071428571540e+03
3.879218221525617878e+02, 2.506713749999999891e+03
3.882889407301482834e+02, 2.565227142857143008e+03
3.886560274515993569e+02, 2.626081071428571249e+03
3.890230823014075554e+02, 2.583951428571428551e+03
3.893901052640650278e+02, 2.614378392857142899e+03
3.897570963240642641e+02, 2.553524464285714203e+03
3.901240554658974702e+02, 2.640124285714285634e+03
3.904909826740571361e+02, 2.609697321428571286e+03
3.908578779330355246e+02, 2.691616071428571558e+03
3.912247412273248983e+02, 2.668210714285714403e+03
3.915915725414178041e+02, 2.707999821428571522e+03
3.919583718598064479e+02, 2.715021428571428714e+03
3.923251391669831492e+02, 2.764172678571428605e+03
3.926918744474403411e+02, 2.806302321428571304e+03
3.930585776856702296e+02, 2.892902142857142735e+03
3.934252488661653615e+02, 2.925669642857142662e+03
3.937918879734179427e+02, 2.902264285714285506e+03
3.941584949919203495e+02, 2.967799285714285816e+03
3.945250699061649584e+02, 2.848431964285714457e+03
3.948916127006439751e+02, 2.878858928571428351e+03
3.952581233598498898e+02, 2.904604821428571540e+03
3.956246018682750787e+02, 2.771194285714285797e+03
3.959910482104116909e+02, 2.771194285714285797e+03
3.963574623707522164e+02, 2.766513214285714184e+03
3.967238443337890317e+02, 2.750129464285714221e+03
3.970901940840143425e+02, 2.911626428571428733e+03
3.974565116059205820e+02, 2.991204642857142971e+03
3.978227968840001267e+02, 3.094188214285714366e+03
3.981890499027452393e+02, 3.133977321428571486e+03
3.985552706466483528e+02, 3.166744821428571413e+03
3.989214591002016164e+02, 3.038015357142857283e+03
3.992876152478976337e+02, 3.133977321428571486e+03
3.996537390742285538e+02, 3.232279821428571267e+03
4.000198305636868668e+02, 3.213555535714285725e+03
4.003858897007647784e+02, 3.346966071428571468e+03
4.007519164699547218e+02, 3.625489821428571304e+03
4.011179108557490736e+02, 3.658257321428571231e+03
4.014838728426400962e+02, 3.810392142857142971e+03
4.018498024151200525e+02, 3.941462142857142680e+03
4.022156995576814893e+02, 4.126364464285714348e+03
4.025815642548166124e+02, 4.250412857142857320e+03
4.029473964910178552e+02, 4.299564107142857210e+03
4.033131962507774233e+02, 4.442336785714285725e+03
4.036789635185878069e+02, 4.461061071428571267e+03
4.040446982789412687e+02, 4.730222678571428332e+03
4.044104005163301849e+02, 4.634260714285714130e+03
4.047760702152468753e+02, 4.671709285714286125e+03
4.051417073601837728e+02, 4.781714464285714712e+03
4.055073119356329698e+02, 4.734903750000000400e+03
4.058728839260871837e+02, 4.770011785714285907e+03
4.062384233160385065e+02, 4.709157857142857210e+03
4.066039300899792011e+02, 4.905762857142856774e+03
4.069694042324018710e+02, 5.015768035714285361e+03
4.073348457277986654e+02, 4.922146607142856737e+03
4.077002545606620174e+02, 4.997043749999999818e+03
4.080656307154842466e+02, 5.214713571428571413e+03
4.084309741767577293e+02, 5.238118928571429024e+03
4.087962849289747851e+02, 5.146838035714285979e+03
4.091615629566276766e+02, 5.217054107142856992e+03
4.095268082442088939e+02, 5.207691964285714675e+03
4.098920207762106998e+02, 5.359826785714285506e+03
4.102572005371254136e+02, 5.305994464285714457e+03
4.106223475114454686e+02, 5.418340178571428623e+03
4.109874616836631276e+02, 5.528345357142857210e+03
4.113525430382707100e+02, 5.706226071428571231e+03
4.117175915597605922e+02, 5.638350535714285797e+03
4.120826072326252074e+02, 5.671118035714285725e+03
4.124475900413568183e+02, 5.610264107142857029e+03
4.128125399704476877e+02, 5.554091250000000400e+03
4.131774570043903054e+02, 5.741334107142856737e+03
4.135423411276770480e+02, 5.813890714285714239e+03
4.139071923248000076e+02, 5.928576964285713984e+03
4.142720105802517878e+02, 6.150927857142856737e+03
4.146367958785245946e+02, 6.150927857142856737e+03
4.150015482041108044e+02, 5.996452500000000327e+03
4.153662675415027934e+02, 6.216462857142857501e+03
4.157309538751928244e+02, 6.207100714285714275e+03
4.160956071896733306e+02, 6.356895000000000437e+03
4.164602274694366315e+02, 6.211781785714285434e+03
4.168248146989750467e+02, 6.242208749999999782e+03
4.171893688627809524e+02, 6.342851785714286052e+03
4.175538899453466115e+02, 6.403705714285713839e+03
4.179183779311644571e+02, 6.530094642857143299e+03
4.182828328047268087e+02, 6.377959821428571558e+03
4.186472545505259859e+02, 6.396684107142857101e+03
4.190116431530543650e+02, 6.485624464285714566e+03
4.193759985968043225e+02, 6.427111071428571449e+03
4.197403208662681209e+02, 6.377959821428571558e+03
4.201046099459381367e+02, 6.436473214285714675e+03
4.204688658203066325e+02, 6.459878571428571377e+03
4.208330884738660984e+02, 6.532435178571428878e+03
4.211972778911087971e+02, 6.546478392857143263e+03
4.215614340565271618e+02, 6.604991785714285470e+03
4.219255569546133984e+02, 6.691591607142857356e+03
4.222896465698598831e+02, 6.670526785714285325e+03
4.226537028867590493e+02, 6.485624464285714566e+03
4.230177258898031596e+02, 6.684569999999999709e+03
4.233817155634845903e+02, 6.850748035714285834e+03
4.237456718922956611e+02, 6.906920892857142462e+03
4.241095948607287482e+02, 6.752445535714286052e+03
4.244734844532761144e+02, 6.686910535714285288e+03
4.248373406544301929e+02, 6.722018571428571704e+03
4.252011634486833032e+02, 6.911601964285714530e+03
4.255649528205278216e+02, 6.733721249999999600e+03
4.259287087544560677e+02, 6.932666785714285652e+03
4.262924312349603042e+02, 6.918623571428571267e+03
4.266561202465330211e+02, 6.867131785714285797e+03
4.270197757736664244e+02, 7.147996071428571668e+03
4.273833978008528902e+02, 7.105866428571428514e+03
4.277469863125848519e+02, 7.056715178571428623e+03
4.281105412933545722e+02, 7.082461071428571813e+03
4.284740627276544274e+02, 6.995861249999999927e+03
4.288375505999767370e+02, 7.164379821428571631e+03
4.292010048948138206e+02, 7.152677142857142826e+03
4.295644255966581113e+02, 7.014585535714285470e+03
4.299278126900018719e+02, 6.972455892857143226e+03
4.302911661593374788e+02, 6.993520714285714348e+03
4.306544859891571946e+02, 6.782872500000000400e+03
4.310177721639535662e+02, 6.871812857142856956e+03
4.313810246682187426e+02, 6.857769642857142571e+03
4.317442434864451002e+02, 6.916283035714285688e+03
4.321074286031250153e+02, 6.651802499999999782e+03
4.324705800027509213e+02, 6.621375535714285434e+03
4.328336976698149101e+02, 6.413067857142857065e+03
4.331967815888096425e+02, 6.392003035714285943e+03
4.335598317442272105e+02, 6.551159464285714421e+03
4.339228481205601042e+02, 6.724359107142857283e+03
4.342858307023005864e+02, 7.026288214285714275e+03
4.346487794739410901e+02, 7.115228571428571740e+03
4.350116944199738214e+02, 7.309493035714285725e+03
4.353745755248911564e+02, 7.412476607142857574e+03
4.357374227731856422e+02, 7.578654642857142790e+03
4.361002361493493709e+02, 7.665254464285714675e+03
4.364630156378747756e+02, 7.410136071428571086e+03
4.368257612232542328e+02, 7.548227678571428442e+03
4.371884728899800621e+02, 7.538865535714286125e+03
4.375511506225445260e+02, 7.637168035714285907e+03
4.379137944054400577e+02, 8.100594107142856956e+03
4.382764042231590338e+02, 7.974205178571428405e+03
4.386389800601937736e+02, 8.163788571428571231e+03
4.390015219010365968e+02, 8.145064285714285688e+03
4.393640297301798228e+02, 8.203577678571427896e+03
4.397265035321158280e+02, 8.112296785714285761e+03
4.400889432913369319e+02, 8.072507678571428187e+03
4.404513489923355110e+02, 8.154426428571428914e+03
4.408137206196039415e+02, 7.873562142857143044e+03
4.411760581576343725e+02, 7.981226785714286052e+03
4.415383615909194646e+02, 7.829091964285714312e+03
4.419006309039511962e+02, 8.084210357142856992e+03
4.422628660812222847e+02, 8.168469642857143299e+03
4.426250671072247656e+02, 8.369755714285714930e+03
4.429872339664511856e+02, 8.287836964285714203e+03
4.433493666433938643e+02, 8.327626071428570867e+03
4.437114651225449506e+02, 8.606149821428571158e+03
4.440735293883970485e+02, 8.620193035714286452e+03
4.444355594254424204e+02, 8.842543928571429205e+03
4.447975552181732155e+02, 9.006381428571428842e+03
4.451595167510820943e+02, 9.092981250000000728e+03
4.455214440086612058e+02, 9.170218928571428478e+03
4.458833369754028126e+02, 8.947868035714285725e+03
4.462451956357994618e+02, 9.121067678571427678e+03
4.466070199743434159e+02, 9.277883571428570576e+03
4.469688099755270514e+02, 9.123408214285715076e+03
4.473305656238425172e+02, 9.430018392857142317e+03
4.476922869037825308e+02, 9.214689107142856301e+03
4.480539737998391274e+02, 9.245116071428570649e+03
4.484156262965046835e+02, 9.357461785714285725e+03
4.487772443782716891e+02, 9.345759107142857829e+03
4.491388280296323501e+02, 9.540023571428571813e+03
4.495003772350790427e+02, 9.872379642857142244e+03
4.498618919791041435e+02, 1.008536839285714268e+04
4.502233722462000287e+02, 1.006196303571428507e+04
4.505848180208589042e+02, 9.891103928571428696e+03
4.509462292875732601e+02, 1.003621714285714370e+04
4.513076060308354158e+02, 1.002451446428571398e+04
4.516689482351376910e+02, 1.017196821428571457e+04
4.520302558849723482e+02, 1.029133553571428638e+04
4.523915289648318208e+02, 1.055815660714285696e+04
4.527527674592084850e+02, 1.055581607142857138e+04
4.531139713525946036e+02, 1.080625339285714290e+04
4.534751406294824960e+02, 1.097009089285714253e+04
4.538362752743646524e+02, 1.090689642857142826e+04
4.541973752717332786e+02, 1.066114017857142790e+04
4.545584406060807510e+02, 1.071263196428571428e+04
4.549194712618994458e+02, 1.065879964285714232e+04
4.552804672236816828e+02, 1.040836232142857079e+04
4.556414284759197812e+02, 1.008770892857142826e+04
4.560023550031061745e+02, 1.036155160714285739e+04
4.563632467897331253e+02, 1.043878928571428514e+04
4.567241038202929531e+02, 1.065177803571428558e+04
4.570849260792780910e+02, 1.059092410714285688e+04
4.574457135511808019e+02, 1.054879446428571464e+04
4.578064662204934621e+02, 1.061432946428571449e+04
4.581671840717085047e+02, 1.065411857142857116e+04
4.585278670893181925e+02, 1.067050232142857203e+04
4.588885152578147313e+02, 1.071497249999999985e+04
4.592491285616906680e+02, 1.089519375000000036e+04
4.596097069854382653e+02, 1.111988517857142870e+04
4.599702505135498996e+02, 1.071497249999999985e+04
4.603307591305177766e+02, 1.062369160714285681e+04
4.606912328208345571e+02, 1.085774517857142928e+04
4.610516715689922194e+02, 1.064241589285714326e+04
4.614120753594833104e+02, 1.095136660714285790e+04
4.617724441768001498e+02, 1.097477196428571369e+04
4.621327780054350569e+02, 1.053475124999999935e+04
4.624930768298804082e+02, 1.067518339285714319e+04
4.628533406346284664e+02, 1.062837267857142797e+04
4.632135694041717215e+02, 1.093264232142857145e+04
4.635737631230023794e+02, 1.100987999999999920e+04
4.639339217756128164e+02, 1.103328535714285681e+04
4.642940453464953521e+02, 1.092562071428571471e+04
4.646541338201424196e+02, 1.091157749999999942e+04
4.650141871810462817e+02, 1.114329053571428631e+04
4.653742054136993147e+02, 1.120648500000000058e+04
4.657341885025939519e+02, 1.108243660714285761e+04
4.660941364322223421e+02, 1.117371750000000065e+04
4.664540491870769756e+02, 1.101690160714285776e+04
4.668139267516501718e+02, 1.090221535714285710e+04
4.671737691104341366e+02, 1.077582642857142855e+04
4.675335762479214168e+02, 1.079221017857142942e+04
4.678933481486042751e+02, 1.066114017857142790e+04
4.682530847969750312e+02, 1.105435017857142884e+04
4.686127861775260044e+02, 1.100753946428571362e+04
4.689724522747496849e+02, 1.099583678571428572e+04
4.693320830731382216e+02, 1.077348589285714297e+04
4.696916785571841046e+02, 1.084370196428571398e+04
4.700512387113795967e+02, 1.093732339285714261e+04
4.704107635202170741e+02, 1.093732339285714261e+04
4.707702529681888564e+02, 1.126967946428571486e+04
4.711297070397873199e+02, 1.095604767857142906e+04
4.714891257195047842e+02, 1.119244178571428529e+04
4.718485089918336257e+02, 1.150607357142857109e+04
4.722078568412661070e+02, 1.090689642857142826e+04
4.725671692522947751e+02, 1.128372267857142833e+04
4.729264462094116652e+02, 1.112222571428571428e+04
4.732856876971092674e+02, 1.126967946428571486e+04
4.736448936998800718e+02, 1.148266821428571347e+04
4.740040642022162274e+02, 1.165586785714285725e+04
4.743631991886100536e+02, 1.183374857142857218e+04
4.747222986435540975e+02, 1.173544607142857058e+04
4.750813625515406216e+02, 1.190162410714285761e+04
4.754403908970617749e+02, 1.211227232142857065e+04
4.757993836646102181e+02, 1.215674250000000029e+04
4.761583408386781002e+02, 1.203035357142857174e+04
4.765172624037577407e+02, 1.234632589285714312e+04
4.768761483443415159e+02, 1.207248321428571398e+04
4.772349986449218591e+02, 1.262719017857142899e+04
4.775938132899910897e+02, 1.274421696428571340e+04
4.779525922640414706e+02, 1.262953071428571457e+04
4.783113355515653780e+02, 1.297827053571428587e+04
4.786700431370551883e+02, 1.260378482142857138e+04
4.790287150050032210e+02, 1.285188160714285732e+04
4.793873511399017957e+02, 1.299465428571428492e+04
4.797459515262433456e+02, 1.293848142857142921e+04
4.801045161485200765e+02, 1.297124892857142913e+04
4.804630449912244785e+02, 1.380916071428571377e+04
4.808215380388488143e+02, 1.385363089285714341e+04
4.811799952758853465e+02, 1.406193857142857087e+04
4.815384166868265083e+02, 1.410874928571428609e+04
4.818968022561647331e+02, 1.419066803571428500e+04
4.822551519683922834e+02, 1.446451071428571413e+04
4.826134658080014219e+02, 1.448089446428571500e+04
4.829717437594845819e+02, 1.464707250000000022e+04
4.833299858073341397e+02, 1.457685642857142921e+04
4.836881919360423012e+02, 1.491155303571428522e+04
4.840463621301015564e+02, 1.490921249999999964e+04
4.844044963740042249e+02, 1.513624446428571355e+04
4.847625946522425693e+02, 1.546391946428571464e+04
4.851206569493089091e+02, 1.522284428571428543e+04
4.854786832496958482e+02, 1.535625482142857072e+04
4.858366735378953649e+02, 1.533753053571428609e+04
4.861946277983999494e+02, 1.530008196428571500e+04
4.865525460157021485e+02, 1.513624446428571355e+04
4.869104281742940543e+02, 1.514794714285714326e+04
4.872682742586680433e+02, 1.523688750000000073e+04
4.876260842533165487e+02, 1.523688750000000073e+04
4.879838581427318900e+02, 1.488112607142857087e+04
4.883415959114063298e+02, 1.439663517857142870e+04
4.886992975438323015e+02, 1.424918142857142811e+04
4.890569630245021244e+02, 1.427024625000000015e+04
4.894145923379080614e+02, 1.462132660714285703e+04
4.897721854685426024e+02, 1.485538017857142768e+04
4.901297424008981238e+02, 1.524859017857142862e+04
4.904872631194667179e+02, 1.596245357142857210e+04
4.908447476087408177e+02, 1.607011821428571420e+04
4.912021958532129133e+02, 1.629715017857142811e+04
4.915596078373753244e+02, 1.651247946428571595e+04
4.919169835457202566e+02, 1.669036017857142724e+04
4.922743229627401433e+02, 1.710463499999999840e+04
4.926316260729273040e+02, 1.719591589285714144e+04
4.929888928607741150e+02, 1.730358053571428536e+04
4.933461233107728390e+02, 1.731294267857142768e+04
4.937033174074159660e+02, 1.747209910714285797e+04
4.940604751351956452e+02, 1.712804035714285783e+04
4.944175964786043096e+02, 1.715378625000000102e+04
4.947746814221343925e+02, 1.725911035714285754e+04
4.951317299502781566e+02, 1.723570500000000175e+04
4.954887420475278645e+02, 1.741826678571428420e+04
4.958457176983760633e+02, 1.766870410714285754e+04
4.962026568873150154e+02, 1.788637392857142913e+04
4.965595595988368700e+02, 1.787467124999999942e+04
4.969164258174342308e+02, 1.805957357142857290e+04
4.972732555275993036e+02, 1.836618375000000015e+04
4.976300487138244648e+02, 1.832171357142857232e+04
4.979868053606020339e+02, 1.856746982142857087e+04
4.983435254524245579e+02, 1.846214571428571435e+04
4.987002089737840151e+02, 1.874769107142857320e+04
4.990568559091729526e+02, 1.853470232142857276e+04
4.994134662430838034e+02, 1.871492357142857145e+04
4.997700399600087167e+02, 1.888812321428571522e+04
5.001265770444401255e+02, 1.849023214285714130e+04
5.004830774808704632e+02, 1.869385874999999942e+04
5.008395412537919356e+02, 1.858619410714285550e+04
5.011959683476968621e+02, 1.848555107142857014e+04
5.015523587470777329e+02, 1.849257267857142870e+04
5.019087124364268675e+02, 1.867747499999999854e+04
5.022650294002364717e+02, 1.886237732142857203e+04
5.026213096229989787e+02, 1.852768071428571420e+04
5.029775530892068218e+02, 1.832405410714285608e+04
5.033337597833521500e+02, 1.828426499999999942e+04
5.036899296899274532e+02, 1.813447071428571508e+04
5.040460627934250510e+02, 1.809936267857142957e+04
5.044021590783372062e+02, 1.801276285714285768e+04
5.047582185291564087e+02, 1.817660035714285550e+04
5.051142411303748645e+02, 1.814851392857142855e+04
5.054702268664850067e+02, 1.858853464285714290e+04
5.058261757219790979e+02, 1.852299964285714304e+04
5.061820876813495715e+02, 1.864938857142857159e+04
5.065379627290886901e+02, 1.849257267857142870e+04
5.068938008496888870e+02, 1.866109125000000131e+04
5.072496020276423110e+02, 1.872194517857143001e+04
5.076053662474416228e+02, 1.900280946428571406e+04
5.079610934935789714e+02, 1.966050000000000000e+04
5.083167837505466196e+02, 1.976348357142857276e+04
5.086724370028370004e+02, 1.993200214285714173e+04
5.090280532349426608e+02, 1.979391053571428711e+04
5.093836324313555792e+02, 1.966284053571428740e+04
5.097391745765683595e+02, 1.952474892857142913e+04
5.100946796550731506e+02, 1.983369964285714377e+04
5.104501476513624425e+02, 1.965581892857142884e+04
5.108055785499284980e+02, 1.970262964285714406e+04
5.111609723352638639e+02, 1.970731071428571522e+04
5.115163289918605756e+02, 1.985476446428571580e+04
5.118716485042111799e+02, 2.004200732142857305e+04
5.122269308568080532e+02, 2.034159589285714173e+04
5.125821760341432309e+02, 1.978454839285714115e+04
5.129373840207093735e+02, 2.009115857142857203e+04
5.132925548009986869e+02, 1.993434267857142913e+04
5.136476883595037179e+02, 2.010754232142857290e+04
5.140027846807165588e+02, 2.028074196428571304e+04
5.143578437491296427e+02, 2.055926571428571333e+04
5.147128655492352891e+02, 2.054990357142857101e+04
5.150678500655257039e+02, 2.064352500000000146e+04
5.154227972824935478e+02, 2.033691482142857058e+04
5.157777071846311401e+02, 2.013328821428571609e+04
5.161325797564305731e+02, 2.033457428571428682e+04
5.164874149823841663e+02, 2.014733142857142957e+04
5.168422128469846939e+02, 2.030180678571428507e+04
5.171969733347240208e+02, 2.013328821428571609e+04
5.175516964300946938e+02, 1.995306696428571377e+04
5.179063821175890325e+02, 2.045628214285714421e+04
5.182610303816994701e+02, 2.014733142857142957e+04
5.186156412069182124e+02, 2.039776874999999927e+04
5.189702145777378064e+02, 1.973773767857142957e+04
5.193247504786502304e+02, 1.901919321428571493e+04
5.196792488941480315e+02, 1.867279392857142739e+04
5.200337098087236427e+02, 1.903323642857142841e+04
5.203881332068693837e+02, 1.915728482142857320e+04
5.207425190730775739e+02, 1.939836000000000058e+04
5.210968673918405329e+02, 1.944751124999999956e+04
5.214511781476506940e+02, 1.984072124999999869e+04
5.218054513250000355e+02, 2.023627178571428522e+04
5.221596869083813317e+02, 2.063884392857143030e+04
5.225138848822866748e+02, 2.086821642857142797e+04
5.228680452312087255e+02, 2.135036678571428638e+04
5.232221679396394620e+02, 2.148143678571428609e+04
5.235762529920713177e+02, 2.132930196428571435e+04
5.239303003729968395e+02, 2.188634946428571493e+04
5.242843100669081196e+02, 2.172485250000000087e+04
5.246382820582975910e+02, 2.177400374999999985e+04
5.249922163316576871e+02, 2.168506339285714421e+04
5.253461128714806136e+02, 2.208061392857142710e+04
5.256999716622588039e+02, 2.196592767857142826e+04
5.260537926884846911e+02, 2.208763553571428565e+04
5.264075759346503673e+02, 2.205018696428571275e+04
5.267613213852481522e+02, 2.253935892857142971e+04
5.271150290247707062e+02, 2.257446696428571522e+04
5.274686988377103489e+02, 2.286703392857142899e+04
5.278223308085591725e+02, 2.273596392857142928e+04
5.281759249218096102e+02, 2.250659142857142797e+04
5.285294811619540951e+02, 2.211572196428571260e+04
5.288829995134848332e+02, 2.165931750000000102e+04
5.292364799608942576e+02, 2.132462089285714319e+04
5.295899224886745742e+02, 2.131057767857142971e+04
5.299433270813185572e+02, 2.194486285714285623e+04
5.302966937233180715e+02, 2.191209535714285812e+04
5.306500223991657776e+02, 2.240126732142857145e+04
5.310033130933536540e+02, 2.282256375000000116e+04
5.313565657903743613e+02, 2.334450321428571260e+04
5.317097804747199916e+02, 2.344748678571428536e+04
5.320629571308833192e+02, 2.317832517857142739e+04
5.324160957433563226e+02, 2.390389125000000058e+04
5.327691962966312076e+02, 2.366047553571428580e+04
5.331222587752008621e+02, 2.348727589285714203e+04
5.334752831635571511e+02, 2.357621625000000131e+04
5.338282694461925075e+02, 2.408645303571428667e+04
5.341812176075993648e+02, 2.416369071428571260e+04
5.345341276322702697e+02, 2.377048071428571347e+04
5.348869995046972008e+02, 2.360898374999999942e+04
5.352398332093727049e+02, 2.293725000000000000e+04
5.355926287307889879e+02, 2.329067089285714246e+04
5.359453860534384830e+02, 2.329769250000000102e+04
5.362981051618135098e+02, 2.326492499999999927e+04
5.366507860404063877e+02, 2.378686446428571435e+04
5.370034286737095499e+02, 2.381729142857142870e+04
5.373560330462152024e+02, 2.380558874999999898e+04
5.377085991424160056e+02, 2.392261553571428522e+04
5.380611269468039382e+02, 2.427135535714285652e+04
5.384136164438713195e+02, 2.440008482142857247e+04
5.387660676181108101e+02, 2.447264142857142724e+04
5.391184804540146160e+02, 2.445157660714285885e+04
5.394708549360750567e+02, 2.384069678571428449e+04
5.398231910487845653e+02, 2.371196732142857218e+04
5.401754887766351203e+02, 2.408879357142857043e+04
5.405277481041193823e+02, 2.399517214285714363e+04
5.408799690157297846e+02, 2.381495089285714130e+04
5.412321514959586466e+02, 2.395538303571428696e+04
5.415842955292980605e+02, 2.359494053571428594e+04
5.419364011002404595e+02, 2.376111857142857116e+04
5.422884681932783906e+02, 2.339131392857142782e+04
5.426404967929039458e+02, 2.355281089285714188e+04
