3.616094562103269823e+02, 3.308387586206896685e+03
3.619870223500821567e+02, 3.245112413793103315e+03
3.623645459419338408e+02, 3.170538103448275706e+03
3.627420269795925947e+02, 3.288049137931034693e+03
3.631194654567688076e+02, 3.317426896551723985e+03
3.634968613671729827e+02, 3.306127758620689747e+03
3.638742147045155662e+02, 3.360363620689655363e+03
3.642515254625070042e+02, 3.405560172413793225e+03
3.646287936348578000e+02, 3.428158448275862156e+03
3.650060192152783429e+02, 3.387481551724137717e+03
3.653832021974793065e+02, 3.364883275862068786e+03
3.657603425751709096e+02, 3.459796034482758841e+03
3.661374403420637691e+02, 3.482394310344827772e+03
3.665144954918682743e+02, 3.398780689655172409e+03
3.668915080182948714e+02, 3.419119137931034402e+03
3.672684779150541772e+02, 3.520811379310344819e+03
3.676454051758564106e+02, 3.459796034482758841e+03
3.680222897944123019e+02, 3.457536206896551903e+03
3.683991317644321839e+02, 3.527590862068965635e+03
3.687759310796265595e+02, 3.602165172413793243e+03
3.691526877337057613e+02, 3.570527586206896558e+03
3.695294017203805197e+02, 3.545669482758620688e+03
3.699060730333609968e+02, 3.611204482758620543e+03
3.702827016663579229e+02, 3.719676206896551776e+03
3.706592876130815739e+02, 3.615724137931034420e+03
3.710358308672425096e+02, 3.663180517241379221e+03
3.714123314225511763e+02, 3.566007931034482681e+03
3.717887892727180770e+02, 3.656401034482758405e+03
3.721652044114536011e+02, 3.602165172413793243e+03
3.725415768324681949e+02, 3.545669482758620688e+03
3.729179065294724182e+02, 3.534370344827585996e+03
3.732941934961767743e+02, 3.475614827586206957e+03
3.736704377262915386e+02, 3.453016551724138026e+03
3.740466392135273850e+02, 3.516291724137930942e+03
3.744227979515947027e+02, 3.425898620689655218e+03
3.747989139342038811e+02, 3.450756724137931087e+03
3.751749871550654802e+02, 3.480134482758620834e+03
3.755510176078899462e+02, 3.518551551724137880e+03
3.759270052863876685e+02, 3.518551551724137880e+03
3.763029501842692071e+02, 3.672219827586206975e+03
3.766788522952449512e+02, 3.726455689655172591e+03
3.770547116130255176e+02, 3.866565000000000055e+03
3.774305281313211822e+02, 3.904982068965517101e+03
3.778063018438425615e+02, 3.990855517241379403e+03
3.781820327442999883e+02, 3.972776896551724349e+03
3.785577208264040223e+02, 4.049611034482758441e+03
3.789333660838651099e+02, 4.092547758620689820e+03
3.793089685103936972e+02, 4.133224655172413804e+03
3.796845280997002305e+02, 3.999894827586206702e+03
3.800600448454953266e+02, 4.103846896551724058e+03
3.804355187414892043e+02, 4.006674310344827518e+03
3.808109497813924804e+02, 4.006674310344827518e+03
3.811863379589156580e+02, 3.877864137931034293e+03
3.815616832677690695e+02, 4.054130689655172318e+03
3.819369857016632750e+02, 3.938879482758620725e+03
3.823122452543087775e+02, 3.710636896551724021e+03
3.826874619194159095e+02, 3.778431724137930814e+03
3.830626356906952310e+02, 3.572787413793103497e+03
3.834377665618571314e+02, 3.584086551724137735e+03
3.838128545266122273e+02, 3.550189137931034566e+03
3.841878995786707947e+02, 3.552448965517241504e+03
3.845629017117435069e+02, 3.640582241379310290e+03
3.849378609195406398e+02, 3.683518965517241213e+03
3.853127771957728100e+02, 3.769392413793103515e+03
3.856876505341504071e+02, 3.993115344827586341e+03
3.860624809283838204e+02, 3.889163275862068986e+03
3.864372683721836097e+02, 3.965997413793103533e+03
3.868120128592602782e+02, 3.954698275862068840e+03
3.871867143833242153e+02, 3.975036724137930833e+03
3.875613729380858672e+02, 4.024752931034482572e+03
3.879359885172558506e+02, 4.103846896551724058e+03
3.883105611145444414e+02, 4.115146034482758296e+03
3.886850907236621993e+02, 4.117405862068965689e+03
3.890595773383195706e+02, 4.196499827586207175e+03
3.894340209522271152e+02, 4.370506551724138262e+03
3.898084215590950521e+02, 4.350168103448276270e+03
3.901827791526341684e+02, 4.492537241379310217e+03
3.905570937265546831e+02, 4.528694482758620325e+03
3.909313652745671561e+02, 4.628126896551723803e+03
3.913055937903820904e+02, 4.700441379310344928e+03
3.916797792677098755e+02, 4.858629310344827900e+03
3.920539217002610144e+02, 4.711740517241379166e+03
3.924280210817459533e+02, 4.698181551724137535e+03
3.928020774058751954e+02, 4.607788448275861811e+03
3.931760906663591868e+02, 4.354687758620689237e+03
3.935500608569083738e+02, 4.271074137931034784e+03
3.939239879712332595e+02, 4.027012758620689510e+03
3.942978720030442332e+02, 3.961477758620689656e+03
3.946717129460518549e+02, 4.060910172413793134e+03
3.950455107939665709e+02, 4.318530517241379130e+03
3.954192655404987704e+02, 4.438301379310344601e+03
3.957929771793590703e+02, 4.555812413793103588e+03
3.961666457042577463e+02, 4.555812413793103588e+03
3.965402711089054719e+02, 4.601008965517241450e+03
3.969138533870124661e+02, 4.621347413793103442e+03
3.972873925322894024e+02, 4.553552586206896194e+03
3.976608885384467271e+02, 4.476718448275862102e+03
3.980343413991947727e+02, 4.558072241379310071e+03
3.984077511082440992e+02, 4.860889137931034384e+03
3.987811176593051528e+02, 5.016817241379309962e+03
3.991544410460884365e+02, 5.412287068965517392e+03
3.995277212623043397e+02, 5.762560344827586050e+03
3.999009583016634224e+02, 5.839394482758621052e+03
4.002741521578760739e+02, 5.972724310344827245e+03
4.006473028246527974e+02, 6.139951551724137971e+03
4.010204102957040391e+02, 6.261982241379309926e+03
4.013934745647403020e+02, 6.336556551724137535e+03
4.017664956254719755e+02, 6.524122241379310253e+03
4.021394734716096195e+02, 6.542200862068965762e+03
4.025124080968636235e+02, 6.716207586206896849e+03
4.028852994949444337e+02, 6.646152931034483117e+03
4.032581476595627237e+02, 6.713947758620689456e+03
4.036309525844286554e+02, 6.677790517241379348e+03
4.040037142632529026e+02, 6.497004310344827900e+03
4.043764326897458545e+02, 6.835978448275862320e+03
4.047491078576180144e+02, 6.512823103448276015e+03
4.051217397605797714e+02, 6.650672586206896995e+03
4.054943283923417425e+02, 6.619034999999999854e+03
4.058668737466142034e+02, 6.469886379310344637e+03
4.062393758171077707e+02, 6.594176896551723985e+03
4.066118345975328339e+02, 6.702648620689655218e+03
4.069842500815998960e+02, 6.704908448275861701e+03
4.073566222630194034e+02, 6.526382068965517647e+03
4.077289511355017453e+02, 6.704908448275861701e+03
4.081012366927575954e+02, 6.847277586206896558e+03
4.084734789284972294e+02, 6.774963103448275433e+03
4.088456778364310935e+02, 6.881175000000000182e+03
4.092178334102698614e+02, 7.007725344827586014e+03
4.095899456437238086e+02, 7.016764655172413768e+03
4.099620145305034384e+02, 7.077779999999999745e+03
4.103340400643193107e+02, 7.100378275862069131e+03
4.107060222388818147e+02, 7.019024482758620252e+03
4.110779610479013400e+02, 7.168173103448275469e+03
4.114498564850885032e+02, 7.154614137931034747e+03
4.118217085441536938e+02, 7.242747413793103078e+03
4.121935172188073579e+02, 7.330880689655172318e+03
4.125652825027599988e+02, 7.439352413793103551e+03
4.129370043897221194e+02, 7.473249827586207175e+03
4.133086828734041092e+02, 7.489068620689655290e+03
4.136803179475164711e+02, 7.525225862068965398e+03
4.140519096057696515e+02, 7.500367758620689528e+03
4.144234578418740966e+02, 7.608839482758620761e+03
4.147949626495403663e+02, 7.667595000000000255e+03
4.151664240224788500e+02, 7.760247931034482463e+03
4.155378419543999939e+02, 7.602060000000000400e+03
4.159092164390143580e+02, 7.870979482758621089e+03
4.162805474700322748e+02, 7.807704310344827718e+03
4.166518350411643041e+02, 7.828042758620689710e+03
4.170230791461208355e+02, 7.764767586206896340e+03
4.173942797786124856e+02, 7.767027413793103733e+03
4.177654369323495871e+02, 7.857420517241379457e+03
4.181365506010426998e+02, 7.644996724137930869e+03
4.185076207784021562e+02, 7.785106034482758332e+03
4.188786474581385164e+02, 7.631437758620689237e+03
4.192496306339622834e+02, 7.823523103448275833e+03
4.196205702995837896e+02, 7.751208620689655618e+03
4.199914664487136520e+02, 7.785106034482758332e+03
4.203623190750622030e+02, 7.805444482758620325e+03
4.207331281723400025e+02, 7.755728275862068585e+03
4.211038937342574400e+02, 7.782846206896551848e+03
4.214746157545251322e+02, 7.954593103448275542e+03
4.218452942268533548e+02, 7.927475172413793189e+03
4.222159291449526677e+02, 8.076623793103448406e+03
4.225865205025334603e+02, 7.952333275862069058e+03
4.229570682933064063e+02, 7.893577758620689565e+03
4.233275725109817245e+02, 7.798664999999999964e+03
4.236980331492700316e+02, 8.011088793103448552e+03
4.240684502018817170e+02, 8.090182758620690038e+03
4.244388236625272270e+02, 8.033687068965517028e+03
4.248091535249171216e+02, 7.931994827586207066e+03
4.251794397827618468e+02, 8.110521206896552030e+03
4.255496824297719058e+02, 8.081143448275862283e+03
4.259198814596575744e+02, 7.943293965517241304e+03
4.262900368661294692e+02, 8.264189482758620215e+03
4.266601486428980934e+02, 8.103741724137930760e+03
4.270302167836737794e+02, 8.004309310344827281e+03
4.274002412821671442e+02, 8.078883620689654890e+03
4.277702221320884632e+02, 7.983970862068965289e+03
4.281401593271484103e+02, 7.895837586206896958e+03
4.285100528610573178e+02, 7.886798275862069204e+03
4.288799027275257458e+02, 7.927475172413793189e+03
4.292497089202640268e+02, 7.608839482758620761e+03
4.296194714329827775e+02, 7.665335172413792861e+03
4.299891902593923305e+02, 7.561383103448275506e+03
4.303588653932031889e+02, 7.412234482758620288e+03
4.307284968281259125e+02, 7.306022586206896449e+03
4.310980845578707772e+02, 7.174952586206896740e+03
4.314676285761484564e+02, 7.220149137931034602e+03
4.318371288766693397e+02, 7.357998620689655581e+03
4.322065854531438731e+02, 7.672114655172414132e+03
4.325759982992825030e+02, 7.941034137931034820e+03
4.329453674087956756e+02, 8.020128103448276306e+03
4.333146927753939508e+02, 8.277748448275862756e+03
4.336839743927877180e+02, 8.399779137931034711e+03
4.340532122546875371e+02, 8.395259482758619924e+03
4.344224063548037407e+02, 8.628021724137930505e+03
4.347915566868468886e+02, 8.415597931034482826e+03
4.351606632445273704e+02, 8.594124310344826881e+03
4.355297260215557458e+02, 8.768131034482757968e+03
4.358987450116424043e+02, 8.788469482758620870e+03
4.362677202084979058e+02, 9.070947931034483190e+03
4.366366516058325828e+02, 9.091286379310344273e+03
4.370055391973569954e+02, 9.172640172413792243e+03
4.373743829767815896e+02, 9.208797413793103260e+03
4.377431829378168118e+02, 9.229135862068966162e+03
4.381119390741731650e+02, 9.147782068965516373e+03
4.384806513795610385e+02, 9.014452241379311090e+03
4.388493198476909356e+02, 9.091286379310344273e+03
4.392179444722734161e+02, 8.973775344827587105e+03
4.395865252470188693e+02, 9.032530862068964780e+03
4.399550621656377416e+02, 9.244954655172414277e+03
4.403235552218404791e+02, 9.233655517241379130e+03
4.406920044093376418e+02, 9.055129137931035075e+03
4.410604097218395623e+02, 9.217836724137931014e+03
4.414287711530569140e+02, 9.224616206896551375e+03
4.417970886966999160e+02, 9.764715000000000146e+03
4.421653623464791849e+02, 9.762455172413792752e+03
4.425335920961051102e+02, 9.651723620689655945e+03
4.429017779392883085e+02, 9.977138793103447824e+03
4.432699198697390557e+02, 9.974878965517242250e+03
4.436380178811679116e+02, 1.000651655172413848e+04
4.440060719672853224e+02, 1.014888568965517152e+04
4.443740821218017913e+02, 1.019408224137931029e+04
4.447420483384277077e+02, 1.025283775862068978e+04
4.451099706108735745e+02, 1.038616758620689689e+04
4.454778489328498949e+02, 1.039294706896551725e+04
4.458456832980671152e+02, 1.029803431034482674e+04
4.462134737002356815e+02, 1.009013017241379384e+04
4.465812201330660969e+02, 1.016018482758620667e+04
4.469489225902686940e+02, 1.008109086206896609e+04
4.473165810655541463e+02, 1.022571982758620652e+04
4.476841955526327865e+02, 1.050819827586206884e+04
4.480517660452151176e+02, 1.052627689655172435e+04
4.484192925370116427e+02, 1.064604775862068891e+04
4.487867750217326943e+02, 1.074773999999999978e+04
4.491542134930888324e+02, 1.067090586206896478e+04
4.495216079447906168e+02, 1.099632103448275848e+04
4.498889583705483233e+02, 1.083813310344827551e+04
4.502562647640725686e+02, 1.108445431034482681e+04
4.506235271190737421e+02, 1.126976017241379304e+04
4.509907454292622901e+02, 1.118162689655172471e+04
4.513579196883487157e+02, 1.136241310344827616e+04
4.517250498900435218e+02, 1.122004396551724130e+04
4.520921360280570980e+02, 1.133981482758620768e+04
4.524591780960999472e+02, 1.123360293103448203e+04
4.528261760878825726e+02, 1.162229327586206819e+04
4.531931299971154203e+02, 1.131947637931034478e+04
4.535600398175089367e+02, 1.093304586206896602e+04
4.539269055427735111e+02, 1.064378793103448334e+04
4.542937271666197603e+02, 1.081779465517241442e+04
4.546605046827580736e+02, 1.121100465517241355e+04
4.550272380848988973e+02, 1.117710724137930993e+04
4.553939273667527345e+02, 1.107767482758620645e+04
4.557605725220300315e+02, 1.120874482758620616e+04
4.561271735444412343e+02, 1.107541500000000087e+04
4.564937304276969030e+02, 1.129913793103448188e+04
4.568602431655074270e+02, 1.138049172413793167e+04
4.572267117515832524e+02, 1.146636517241379261e+04
4.575931361796348256e+02, 1.143246775862068898e+04
4.579595164433727632e+02, 1.154771896551724058e+04
4.583258525365073410e+02, 1.153641982758620725e+04
4.586921444527491758e+02, 1.157709672413793123e+04
4.590583921858086569e+02, 1.131269689655172442e+04
4.594245957293962306e+02, 1.135111396551724101e+04
4.597907550772223999e+02, 1.139857034482758536e+04
4.601568702229976111e+02, 1.127202000000000044e+04
4.605229411604323673e+02, 1.143698741379310377e+04
4.608889678832371146e+02, 1.153415999999999985e+04
4.612549503851222994e+02, 1.191607086206896565e+04
4.616208886597984247e+02, 1.175788293103448268e+04
4.619867827009758798e+02, 1.219176982758620761e+04
4.623526325023652817e+02, 1.191381103448275826e+04
4.627184380576769058e+02, 1.185279568965517319e+04
4.630841993606213691e+02, 1.196352724137931000e+04
4.634499164049091178e+02, 1.195674775862068964e+04
4.638155891842504843e+02, 1.203810155172413761e+04
4.641812176923560855e+02, 1.197934603448275811e+04
4.645468019229363676e+02, 1.213979379310344848e+04
4.649123418697016632e+02, 1.191833068965517305e+04
4.652778375263625890e+02, 1.186183499999999913e+04
4.656432888866295912e+02, 1.198838534482758587e+04
4.660086959442130592e+02, 1.202228275862068949e+04
4.663740586928235530e+02, 1.187087431034482688e+04
4.667393771261714051e+02, 1.186409482758620652e+04
4.671046512379672322e+02, 1.211719551724138000e+04
4.674698810219213669e+02, 1.206747931034482826e+04
4.678350664717444261e+02, 1.186183499999999913e+04
4.682002075811466852e+02, 1.234769793103448319e+04
4.685653043438388181e+02, 1.220306896551724094e+04
4.689303567535311004e+02, 1.256012172413793087e+04
4.692953648039340919e+02, 1.223696637931034456e+04
4.696603284887582959e+02, 1.234769793103448319e+04
4.700252478017141016e+02, 1.242227224137931080e+04
4.703901227365120690e+02, 1.245390982758620703e+04
4.707549532868625306e+02, 1.250136620689655138e+04
4.711197394464759896e+02, 1.246294913793103478e+04
4.714844812090630626e+02, 1.255786189655172348e+04
4.718491785683340254e+02, 1.268215241379310282e+04
4.722138315179994379e+02, 1.294655224137930963e+04
4.725784400517696895e+02, 1.300982741379310391e+04
4.729430041633553401e+02, 1.322225120689655159e+04
4.733075238464668359e+02, 1.327422724137931073e+04
4.736719990948145664e+02, 1.340303741379310304e+04
4.740364299021090915e+02, 1.353184758620689718e+04
4.744008162620608573e+02, 1.354540655172413790e+04
4.747651581683801965e+02, 1.367873637931034500e+04
4.751294556147778394e+02, 1.416459931034482724e+04
4.754937085949640050e+02, 1.392731741379310370e+04
4.758579171026492531e+02, 1.425725224137931036e+04
4.762220811315440869e+02, 1.400189172413793131e+04
4.765862006753590094e+02, 1.416911896551724203e+04
4.769502757278043532e+02, 1.447419568965517283e+04
4.773143062825906213e+02, 1.472729637931034449e+04
4.776782923334283169e+02, 1.453069137931034493e+04
4.780422338740278860e+02, 1.488096465517241450e+04
4.784061308980998319e+02, 1.493746034482758660e+04
4.787699833993545440e+02, 1.539846517241379297e+04
4.791337913715025820e+02, 1.517700206896551754e+04
4.794975548082543355e+02, 1.566512482758620718e+04
4.798612737033203075e+02, 1.556117275862068891e+04
4.802249480504109442e+02, 1.590918620689655108e+04
4.805885778432367488e+02, 1.590466655172413812e+04
4.809521630755081105e+02, 1.612838948275862094e+04
4.813157037409355894e+02, 1.642668672413792956e+04
4.816791998332295748e+02, 1.638826965517241479e+04
4.820426513461005698e+02, 1.662555155172413652e+04
4.824060582732591342e+02, 1.710689482758620579e+04
4.827694206084154871e+02, 1.674080275862068811e+04
4.831327383452803019e+02, 1.707977689655172435e+04
4.834960114775639681e+02, 1.691932913793103580e+04
4.838592399989769888e+02, 1.722440586206896478e+04
4.842224239032297533e+02, 1.720632724137930927e+04
4.845855631840328215e+02, 1.747976637931034566e+04
4.849486578350966397e+02, 1.741423137931034580e+04
4.853117078501316541e+02, 1.724474431034482768e+04
4.856747132228483110e+02, 1.742327068965517174e+04
4.860376739469571135e+02, 1.712497344827586130e+04
4.864005900161685076e+02, 1.678825913793103609e+04
4.867634614241929398e+02, 1.651030034482758492e+04
4.871262881647409131e+02, 1.630465603448275942e+04
4.874890702315229305e+02, 1.673176344827586217e+04
4.878518076182492678e+02, 1.714305206896551681e+04
4.882145003186306553e+02, 1.717016999999999825e+04
4.885771483263773689e+02, 1.728316137931034609e+04
4.889397516351999684e+02, 1.798144810344827420e+04
4.893023102388088432e+02, 1.823906844827586247e+04
4.896648241309146101e+02, 1.815997448275862189e+04
4.900272933052274880e+02, 1.877916724137930942e+04
4.903897177554581504e+02, 1.912944051724137898e+04
4.907520974753170435e+02, 1.952039068965517072e+04
4.911144324585145569e+02, 1.972603499999999985e+04
4.914767226987610798e+02, 1.983902637931034405e+04
4.918389681897672858e+02, 1.965146068965517406e+04
4.922011689252435076e+02, 1.956558724137931131e+04
4.925633248989003050e+02, 1.992715965517241420e+04
4.929254361044480106e+02, 1.965598034482758521e+04
4.932875025355971275e+02, 1.990230155172413652e+04
4.936495241860582723e+02, 2.030003120689655043e+04
4.940115010495417209e+02, 2.042432172413793160e+04
4.943734331197580332e+02, 1.992263999999999942e+04
4.947353203904175984e+02, 2.037008586206896507e+04
4.950971628552309767e+02, 2.061640706896551637e+04
4.954589605079086141e+02, 2.100509741379310435e+04
4.958207133421609569e+02, 2.123785965517241493e+04
4.961824213516983946e+02, 2.103221534482758580e+04
4.965440845302315438e+02, 2.138248862068965536e+04
4.969057028714707371e+02, 2.148870051724138102e+04
4.972672763691265345e+02, 2.143898431034482928e+04
4.976288050169093253e+02, 2.158135344827586232e+04
4.979902888085296695e+02, 2.156101499999999942e+04
4.983517277376980132e+02, 2.163106965517241406e+04
4.987131217981246891e+02, 2.179377724137931000e+04
4.990744709835203139e+02, 2.150677913793103289e+04
4.994357752875953338e+02, 2.173050206896551754e+04
4.997970347040601382e+02, 2.138700827586207015e+04
5.001582492266252302e+02, 2.157909362068965493e+04
5.005194188490010561e+02, 2.105933327586206724e+04
5.008805435648981188e+02, 2.174858068965517305e+04
5.012416233680269784e+02, 2.150225948275862174e+04
5.016026582520978536e+02, 2.104125465517241537e+04
5.019636482108214750e+02, 2.112034862068965595e+04
5.023245932379080614e+02, 2.116328534482758550e+04
5.026854933270682864e+02, 2.146610224137931073e+04
5.030463484720125393e+02, 2.128531603448275928e+04
5.034071586664512097e+02, 2.154293637931034391e+04
5.037679239040948573e+02, 2.159039275862068826e+04
5.041286441786539285e+02, 2.149999965517241435e+04
5.044893194838389263e+02, 2.161977051724138073e+04
5.048499498133602401e+02, 2.139830741379310348e+04
5.052105351609283730e+02, 2.149999965517241435e+04
5.055710755202537712e+02, 2.181637551724138029e+04
5.059315708850469377e+02, 2.177117896551723970e+04
5.062920212490183189e+02, 2.231127775862069029e+04
5.066524266058783610e+02, 2.230901793103448290e+04
5.070127869493375670e+02, 2.238585206896551608e+04
5.073731022731063263e+02, 2.235873413793103464e+04
5.077333725708951988e+02, 2.206947620689655014e+04
5.080935978364146308e+02, 2.232257689655172362e+04
5.084537780633748980e+02, 2.216664879310344986e+04
5.088139132454869582e+02, 2.209659413793103522e+04
5.091740033764606324e+02, 2.215534965517241289e+04
5.095340484500070488e+02, 2.196100448275862072e+04
5.098940484598360285e+02, 2.222766413793103493e+04
5.102540033996585862e+02, 2.220054620689655349e+04
5.106139132631847133e+02, 2.242200931034482710e+04
5.109737780441253676e+02, 2.225252224137930898e+04
5.113335977361904838e+02, 2.251240241379310464e+04
5.116933723330910766e+02, 2.294854913793103333e+04
5.120531018285370237e+02, 2.268640913793103391e+04
5.124127862162395104e+02, 2.258019724137931189e+04
5.127724254899081870e+02, 2.277228258620689667e+04
5.131320196432541252e+02, 2.254855965517241202e+04
5.134915686699876005e+02, 2.263217327586206738e+04
5.138510725638191161e+02, 2.242878879310344928e+04
5.142105313184588340e+02, 2.210337362068965376e+04
5.145699449276178257e+02, 2.240845034482758638e+04
5.149293133850057984e+02, 2.182541482758620623e+04
5.152886366843340511e+02, 2.187739086206896536e+04
5.156479148193124047e+02, 2.188417034482758754e+04
5.160071477836515896e+02, 2.200620103448275768e+04
5.163663355710619953e+02, 2.204009844827586130e+04
5.167254781752542385e+02, 2.173502172413793232e+04
5.170845755899384812e+02, 2.105255379310344870e+04
5.174436278088253403e+02, 2.097345982758620812e+04
5.178026348256255460e+02, 2.048307724137930927e+04
5.181615966340492605e+02, 2.073165827586206797e+04
5.185205132278069868e+02, 2.060510793103448304e+04
5.188793846006092281e+02, 2.040398327586206869e+04
5.192382107461666010e+02, 2.045595931034482783e+04
5.195969916581892676e+02, 2.058928913793103493e+04
5.199557273303878446e+02, 2.097571965517241551e+04
5.203144177564727215e+02, 2.115198620689655218e+04
5.206730629301546287e+02, 2.173954137931034347e+04
5.210316628451437282e+02, 2.149322017241379217e+04
5.213902174951506368e+02, 2.169660465517241391e+04
5.217487268738858575e+02, 2.209659413793103522e+04
5.221071909750596660e+02, 2.219376672413793131e+04
5.224656097923826792e+02, 2.222088465517241275e+04
5.228239833195654001e+02, 2.242878879310344928e+04
5.231823115503182180e+02, 2.244912724137930854e+04
5.235405944783515224e+02, 2.221410517241379421e+04
5.238988320973759301e+02, 2.194292586206896522e+04
5.242570244011017166e+02, 2.274742448275861898e+04
5.246151713832396126e+02, 2.290561241379310377e+04
5.249732730375000074e+02, 2.274290482758620783e+04
5.253313293575931766e+02, 2.291917137931034449e+04
5.256893403372297371e+02, 2.305928068965517377e+04
5.260473059701200782e+02, 2.278810137931034478e+04
5.264052262499748167e+02, 2.299826534482758507e+04
5.267631011705042283e+02, 2.254178017241379348e+04
5.271209307254190435e+02, 2.222766413793103493e+04
5.274787149084293105e+02, 2.226156155172413855e+04
5.278364537132458736e+02, 2.197682327586206884e+04
5.281941471335791221e+02, 2.195196517241379479e+04
5.285517951631393316e+02, 2.239263155172413826e+04
5.289093977956370054e+02, 2.259601603448276001e+04
5.292669550247829875e+02, 2.256889810344827492e+04
5.296244668442872126e+02, 2.284233724137931131e+04
5.299819332478605247e+02, 2.270674758620689681e+04
5.303393542292133134e+02, 2.326266517241379188e+04
5.306967297820558542e+02, 2.304346189655172566e+04
5.310540599000987640e+02, 2.327848396551723999e+04
5.314113445770525459e+02, 2.346830948275862102e+04
5.317685838066275892e+02, 2.332368051724138058e+04
5.321257775825343970e+02, 2.381406310344827580e+04
5.324829258984834723e+02, 2.342085310344827667e+04
5.328400287481850910e+02, 2.324910620689655116e+04
5.331970861253499834e+02, 2.287397482758620754e+04
5.335540980236884252e+02, 2.280166034482758550e+04
5.339110644369110332e+02, 2.291013206896551856e+04
5.342679853587280832e+02, 2.278132189655172260e+04
5.346248607828500781e+02, 2.305250120689655159e+04
5.349816907029876347e+02, 2.285589620689655203e+04
5.353384751128512562e+02, 2.321294896551724014e+04
5.356952140061511045e+02, 2.289657310344827420e+04
5.360519073765979101e+02, 2.334853862068965464e+04
5.364085552179020624e+02, 2.295984827586207030e+04
5.367651575237739507e+02, 2.325814551724138073e+04
5.371217142879241919e+02, 2.337339672413793232e+04
5.374782255040631753e+02, 2.321068913793103275e+04
5.378346911659012903e+02, 2.294402948275862218e+04
5.381911112671491537e+02, 2.295758844827586290e+04
5.385474858015170412e+02, 2.317453189655172537e+04
5.389038147627156832e+02, 2.304798155172413681e+04
5.392600981444551280e+02, 2.293499017241379261e+04
5.396163359404463336e+02, 2.305476103448275899e+04
5.399725281443994618e+02, 2.277228258620689667e+04
5.403286747500251295e+02, 2.251466224137931204e+04
5.406847757510336123e+02, 2.268640913793103391e+04
5.410408311411355271e+02, 2.262087413793103406e+04
5.413968409140414906e+02, 2.192936689655172449e+04
5.417528050634614374e+02, 2.233613586206896434e+04
5.421087235831064390e+02, 2.206721637931034638e+04
5.424645964666864302e+02, 2.222992396551724232e+04
5.428204237079125960e+02, 2.221410517241379421e+04
5.431762053004945301e+02, 2.237003327586206797e+04
5.435319412381434176e+02, 2.217116844827586101e+04
5.438876315145690796e+02, 2.207399586206896493e+04
5.442432761234827012e+02, 2.228641965517241260e+04
5.445988750585941034e+02, 2.235873413793103464e+04
5.449544283136142440e+02, 2.248302465517241217e+04
5.453099358822531713e+02, 2.258245706896551565e+04
5.456653977582217294e+02, 2.284007741379310391e+04
5.460208139352299668e+02, 2.234969482758620870e+04
