3.577111699934682747e+02, 2.040947142857142808e+03
3.580808480015972464e+02, 2.031585000000000036e+03
3.584504954252187190e+02, 2.083076785714285506e+03
3.588201122488250689e+02, 2.045628214285714193e+03
3.591896984569085021e+02, 1.991795892857142917e+03
3.595592540339615653e+02, 2.022222857142857038e+03
3.599287789644763507e+02, 2.003498571428571495e+03
3.602982732329454620e+02, 2.029244464285714230e+03
3.606677368238611052e+02, 2.038606607142857229e+03
3.610371697217156566e+02, 1.949666249999999991e+03
3.614065719110013788e+02, 2.017541785714285652e+03
3.617759433762107619e+02, 1.980093214285714339e+03
3.621452841018360118e+02, 1.912217678571428678e+03
3.625145940723696185e+02, 2.080736249999999927e+03
3.628838732723037879e+02, 2.050309285714285579e+03
3.632531216861309531e+02, 1.982433749999999918e+03
3.636223392983433200e+02, 2.043287678571428614e+03
3.639915260934334924e+02, 1.942644642857142799e+03
3.643606820558935624e+02, 1.970731071428571340e+03
3.647298071702159064e+02, 2.059671428571428351e+03
3.650989014208930712e+02, 1.991795892857142917e+03
3.654679647924172059e+02, 2.040947142857142808e+03
3.658369972692806300e+02, 2.047968750000000000e+03
3.662059988359758336e+02, 1.991795892857142917e+03
3.665749694769950224e+02, 1.980093214285714339e+03
3.669439091768306866e+02, 2.024563392857142844e+03
3.673128179199750889e+02, 2.003498571428571495e+03
3.676816956909204919e+02, 1.968390535714285761e+03
3.680505424741593856e+02, 2.043287678571428614e+03
3.684193582541840328e+02, 1.991795892857142917e+03
3.687881430154867530e+02, 2.040947142857142808e+03
3.691568967425600363e+02, 2.036266071428571422e+03
3.695256194198960316e+02, 2.036266071428571422e+03
3.698943110319872289e+02, 1.989455357142857110e+03
3.702629715633259480e+02, 2.047968750000000000e+03
3.706316009984043376e+02, 2.059671428571428351e+03
3.710001993217150016e+02, 2.080736249999999927e+03
3.713687665177502026e+02, 2.005839107142857074e+03
3.717373025710022603e+02, 2.029244464285714230e+03
3.721058074659635508e+02, 1.996476964285714303e+03
3.724742811871262802e+02, 1.980093214285714339e+03
3.728427237189829953e+02, 1.980093214285714339e+03
3.732111350460259018e+02, 2.054990357142857192e+03
3.735795151527474331e+02, 2.080736249999999927e+03
3.739478640236398519e+02, 2.031585000000000036e+03
3.743161816431955344e+02, 1.954347321428571377e+03
3.746844679959068571e+02, 2.043287678571428614e+03
3.750527230662661395e+02, 1.977752678571428532e+03
3.754209468387657012e+02, 2.022222857142857038e+03
3.757891392978979184e+02, 2.069033571428571577e+03
3.761573004281550539e+02, 1.991795892857142917e+03
3.765254302140295977e+02, 2.003498571428571495e+03
3.768935286400138125e+02, 1.980093214285714339e+03
3.772615956906000179e+02, 2.050309285714285579e+03
3.776296313502806470e+02, 1.970731071428571340e+03
3.779976356035478489e+02, 1.968390535714285761e+03
3.783656084348941704e+02, 1.961368928571428569e+03
3.787335498288119311e+02, 2.080736249999999927e+03
3.791014597697933368e+02, 1.994136428571428496e+03
3.794693382423309345e+02, 1.996476964285714303e+03
3.798371852309167593e+02, 2.022222857142857038e+03
3.802050007200435289e+02, 2.038606607142857229e+03
3.805727846942033921e+02, 2.069033571428571577e+03
3.809405371378886116e+02, 2.036266071428571422e+03
3.813082580355917344e+02, 1.975412142857142953e+03
3.816759473718048525e+02, 2.078395714285714348e+03
3.820436051310205698e+02, 2.033925535714285616e+03
3.824112312977311490e+02, 1.998817500000000109e+03
3.827788258564287958e+02, 2.019882321428571458e+03
3.831463887916060003e+02, 2.026903928571428651e+03
3.835139200877550820e+02, 2.040947142857142808e+03
3.838814197293683037e+02, 1.980093214285714339e+03
3.842488877009381554e+02, 2.015201250000000073e+03
3.846163239869568429e+02, 2.001158035714285688e+03
3.849837285719167426e+02, 2.005839107142857074e+03
3.853511014403102877e+02, 2.050309285714285579e+03
3.857184425766296840e+02, 1.959028392857142762e+03
3.860857519653673648e+02, 2.069033571428571577e+03
3.864530295910156497e+02, 2.062011964285714384e+03
3.868202754380669148e+02, 2.050309285714285579e+03
3.871874894910134230e+02, 2.054990357142857192e+03
3.875546717343475507e+02, 2.069033571428571577e+03
3.879218221525617878e+02, 1.989455357142857110e+03
3.882889407301482834e+02, 1.994136428571428496e+03
3.886560274515993569e+02, 2.045628214285714193e+03
3.890230823014075554e+02, 2.033925535714285616e+03
3.893901052640650278e+02, 2.078395714285714348e+03
3.897570963240642641e+02, 2.010520178571428460e+03
3.901240554658974702e+02, 2.031585000000000036e+03
3.904909826740571361e+02, 2.043287678571428614e+03
3.908578779330355246e+02, 2.069033571428571577e+03
3.912247412273248983e+02, 2.012860714285714266e+03
3.915915725414178041e+02, 2.043287678571428614e+03
3.919583718598064479e+02, 2.139249642857143044e+03
3.923251391669831492e+02, 2.181379285714285743e+03
3.926918744474403411e+02, 2.097119999999999891e+03
3.930585776856702296e+02, 2.022222857142857038e+03
3.934252488661653615e+02, 2.054990357142857192e+03
3.937918879734179427e+02, 2.043287678571428614e+03
3.941584949919203495e+02, 2.036266071428571422e+03
3.945250699061649584e+02, 2.157973928571428587e+03
3.948916127006439751e+02, 2.064352499999999964e+03
3.952581233598498898e+02, 2.090098392857142699e+03
3.956246018682750787e+02, 2.139249642857143044e+03
3.959910482104116909e+02, 2.155633392857143008e+03
3.963574623707522164e+02, 2.071374107142857156e+03
3.967238443337890317e+02, 2.015201250000000073e+03
3.970901940840143425e+02, 2.106482142857142662e+03
3.974565116059205820e+02, 2.029244464285714230e+03
3.978227968840001267e+02, 2.139249642857143044e+03
3.981890499027452393e+02, 2.120525357142857047e+03
3.985552706466483528e+02, 2.176698214285714130e+03
3.989214591002016164e+02, 2.087757857142857119e+03
3.992876152478976337e+02, 2.085417321428571540e+03
3.996537390742285538e+02, 2.122865892857143081e+03
4.000198305636868668e+02, 2.127546964285714239e+03
4.003858897007647784e+02, 2.019882321428571458e+03
4.007519164699547218e+02, 2.176698214285714130e+03
4.011179108557490736e+02, 2.193081964285714093e+03
4.014838728426400962e+02, 2.155633392857143008e+03
4.018498024151200525e+02, 2.186060357142857356e+03
4.022156995576814893e+02, 2.211806250000000091e+03
4.025815642548166124e+02, 2.150952321428571395e+03
4.029473964910178552e+02, 2.181379285714285743e+03
4.033131962507774233e+02, 2.172017142857142971e+03
4.036789635185878069e+02, 2.169676607142856938e+03
4.040446982789412687e+02, 2.265638571428571595e+03
4.044104005163301849e+02, 2.197763035714285706e+03
4.047760702152468753e+02, 2.181379285714285743e+03
4.051417073601837728e+02, 2.204784642857142899e+03
4.055073119356329698e+02, 2.155633392857143008e+03
4.058728839260871837e+02, 2.190741428571428514e+03
4.062384233160385065e+02, 2.239892678571428405e+03
4.066039300899792011e+02, 2.176698214285714130e+03
4.069694042324018710e+02, 2.221168392857142862e+03
4.073348457277986654e+02, 2.195422500000000127e+03
4.077002545606620174e+02, 2.186060357142857356e+03
4.080656307154842466e+02, 2.242233214285714439e+03
4.084309741767577293e+02, 2.141590178571428623e+03
4.087962849289747851e+02, 2.186060357142857356e+03
4.091615629566276766e+02, 2.207125178571428478e+03
4.095268082442088939e+02, 2.127546964285714239e+03
4.098920207762106998e+02, 2.310108749999999873e+03
4.102572005371254136e+02, 2.235211607142857247e+03
4.106223475114454686e+02, 2.221168392857142862e+03
4.109874616836631276e+02, 2.230530535714285634e+03
4.113525430382707100e+02, 2.260957499999999982e+03
4.117175915597605922e+02, 2.235211607142857247e+03
4.120826072326252074e+02, 2.207125178571428478e+03
4.124475900413568183e+02, 2.162655000000000200e+03
4.128125399704476877e+02, 2.237552142857142826e+03
4.131774570043903054e+02, 2.277341249999999945e+03
4.135423411276770480e+02, 2.267979107142857174e+03
4.139071923248000076e+02, 2.225849464285714475e+03
4.142720105802517878e+02, 2.209465714285714512e+03
4.146367958785245946e+02, 2.284362857142857138e+03
4.150015482041108044e+02, 2.279681785714285525e+03
4.153662675415027934e+02, 2.246914285714285597e+03
4.157309538751928244e+02, 2.272660178571428787e+03
4.160956071896733306e+02, 2.256276428571428369e+03
4.164602274694366315e+02, 2.289043928571428751e+03
4.168248146989750467e+02, 2.291384464285714330e+03
4.171893688627809524e+02, 2.232871071428571213e+03
4.175538899453466115e+02, 2.258616964285714403e+03
4.179183779311644571e+02, 2.223508928571428442e+03
4.182828328047268087e+02, 2.272660178571428787e+03
4.186472545505259859e+02, 2.244573750000000018e+03
4.190116431530543650e+02, 2.286703392857142717e+03
4.193759985968043225e+02, 2.260957499999999982e+03
4.197403208662681209e+02, 2.361600535714285797e+03
4.201046099459381367e+02, 2.361600535714285797e+03
4.204688658203066325e+02, 2.286703392857142717e+03
4.208330884738660984e+02, 2.293724999999999909e+03
4.211972778911087971e+02, 2.286703392857142717e+03
4.215614340565271618e+02, 2.232871071428571213e+03
4.219255569546133984e+02, 2.331173571428571449e+03
4.222896465698598831e+02, 2.270319642857142753e+03
4.226537028867590493e+02, 2.363941071428571377e+03
4.230177258898031596e+02, 2.289043928571428751e+03
4.233817155634845903e+02, 2.282022321428571558e+03
4.237456718922956611e+02, 2.275000714285714366e+03
4.241095948607287482e+02, 2.267979107142857174e+03
4.244734844532761144e+02, 2.324151964285714257e+03
4.248373406544301929e+02, 2.356919464285714184e+03
4.252011634486833032e+02, 2.342876249999999800e+03
4.255649528205278216e+02, 2.293724999999999909e+03
4.259287087544560677e+02, 2.335854642857143062e+03
4.262924312349603042e+02, 2.354578928571428605e+03
4.266561202465330211e+02, 2.314789821428571486e+03
4.270197757736664244e+02, 2.359260000000000218e+03
4.273833978008528902e+02, 2.317130357142857065e+03
4.277469863125848519e+02, 2.361600535714285797e+03
4.281105412933545722e+02, 2.356919464285714184e+03
4.284740627276544274e+02, 2.349897857142856992e+03
4.288375505999767370e+02, 2.335854642857143062e+03
4.292010048948138206e+02, 2.282022321428571558e+03
4.295644255966581113e+02, 2.321811428571428678e+03
4.299278126900018719e+02, 2.291384464285714330e+03
4.302911661593374788e+02, 2.368622142857142990e+03
4.306544859891571946e+02, 2.328833035714285870e+03
4.310177721639535662e+02, 2.342876249999999800e+03
4.313810246682187426e+02, 2.373303214285714148e+03
4.317442434864451002e+02, 2.221168392857142862e+03
4.321074286031250153e+02, 2.396708571428571304e+03
4.324705800027509213e+02, 2.342876249999999800e+03
4.328336976698149101e+02, 2.321811428571428678e+03
4.331967815888096425e+02, 2.328833035714285870e+03
4.335598317442272105e+02, 2.289043928571428751e+03
4.339228481205601042e+02, 2.317130357142857065e+03
4.342858307023005864e+02, 2.303087142857142680e+03
4.346487794739410901e+02, 2.363941071428571377e+03
4.350116944199738214e+02, 2.455221964285714421e+03
4.353745755248911564e+02, 2.385005892857142953e+03
4.357374227731856422e+02, 2.431816607142857265e+03
4.361002361493493709e+02, 2.340535714285714221e+03
4.364630156378747756e+02, 2.380324821428571340e+03
4.368257612232542328e+02, 2.368622142857142990e+03
4.371884728899800621e+02, 2.375643750000000182e+03
4.375511506225445260e+02, 2.403730178571428496e+03
4.379137944054400577e+02, 2.448200357142857229e+03
4.382764042231590338e+02, 2.443519285714285616e+03
4.386389800601937736e+02, 2.368622142857142990e+03
4.390015219010365968e+02, 2.399049107142857338e+03
4.393640297301798228e+02, 2.427135535714285652e+03
4.397265035321158280e+02, 2.473946249999999964e+03
4.400889432913369319e+02, 2.382665357142856919e+03
4.404513489923355110e+02, 2.424795000000000073e+03
4.408137206196039415e+02, 2.410751785714285688e+03
4.411760581576343725e+02, 2.434157142857142844e+03
4.415383615909194646e+02, 2.349897857142856992e+03
4.419006309039511962e+02, 2.408411250000000109e+03
4.422628660812222847e+02, 2.462243571428571613e+03
4.426250671072247656e+02, 2.516075892857142662e+03
4.429872339664511856e+02, 2.537140714285714239e+03
4.433493666433938643e+02, 2.471605714285714384e+03
4.437114651225449506e+02, 2.466924642857142771e+03
4.440735293883970485e+02, 2.495011071428571540e+03
4.444355594254424204e+02, 2.455221964285714421e+03
4.447975552181732155e+02, 2.518416428571428696e+03
4.451595167510820943e+02, 2.480967857142857156e+03
4.455214440086612058e+02, 2.511394821428571504e+03
4.458833369754028126e+02, 2.492670535714285506e+03
4.462451956357994618e+02, 2.537140714285714239e+03
4.466070199743434159e+02, 2.574589285714285779e+03
4.469688099755270514e+02, 2.499692142857142699e+03
4.473305656238425172e+02, 2.551183928571428623e+03
4.476922869037825308e+02, 2.438838214285714457e+03
4.480539737998391274e+02, 2.480967857142857156e+03
4.484156262965046835e+02, 2.551183928571428623e+03
4.487772443782716891e+02, 2.630762142857142862e+03
4.491388280296323501e+02, 2.511394821428571504e+03
4.495003772350790427e+02, 2.647145892857142826e+03
4.498618919791041435e+02, 2.565227142857143008e+03
4.502233722462000287e+02, 2.553524464285714203e+03
4.505848180208589042e+02, 2.583951428571428551e+03
4.509462292875732601e+02, 2.635443214285714475e+03
4.513076060308354158e+02, 2.600335178571428514e+03
4.516689482351376910e+02, 2.607356785714285706e+03
4.520302558849723482e+02, 2.605016250000000127e+03
4.523915289648318208e+02, 2.541821785714285852e+03
4.527527674592084850e+02, 2.576929821428571358e+03
4.531139713525946036e+02, 2.670551249999999982e+03
4.534751406294824960e+02, 2.609697321428571286e+03
4.538362752743646524e+02, 2.644805357142857247e+03
4.541973752717332786e+02, 2.609697321428571286e+03
4.545584406060807510e+02, 2.729064642857142644e+03
4.549194712618994458e+02, 2.682253928571428787e+03
4.552804672236816828e+02, 2.586291964285714130e+03
4.556414284759197812e+02, 2.633102678571428442e+03
4.560023550031061745e+02, 2.656508035714285597e+03
4.563632467897331253e+02, 2.544162321428571431e+03
4.567241038202929531e+02, 2.614378392857142899e+03
4.570849260792780910e+02, 2.616718928571428478e+03
4.574457135511808019e+02, 2.663529642857142790e+03
4.578064662204934621e+02, 2.647145892857142826e+03
4.581671840717085047e+02, 2.605016250000000127e+03
4.585278670893181925e+02, 2.668210714285714403e+03
4.588885152578147313e+02, 2.651826964285714439e+03
4.592491285616906680e+02, 2.656508035714285597e+03
4.596097069854382653e+02, 2.642464821428571213e+03
4.599702505135498996e+02, 2.640124285714285634e+03
4.603307591305177766e+02, 2.663529642857142790e+03
4.606912328208345571e+02, 2.677572857142857174e+03
4.610516715689922194e+02, 2.581610892857142971e+03
4.614120753594833104e+02, 2.644805357142857247e+03
4.617724441768001498e+02, 2.602675714285714093e+03
4.621327780054350569e+02, 2.623740535714285670e+03
4.624930768298804082e+02, 2.654167500000000018e+03
4.628533406346284664e+02, 2.693956607142857138e+03
4.632135694041717215e+02, 2.661189107142857210e+03
4.635737631230023794e+02, 2.724383571428571486e+03
4.639339217756128164e+02, 2.672891785714285561e+03
4.642940453464953521e+02, 2.605016250000000127e+03
4.646541338201424196e+02, 2.628421607142857283e+03
4.650141871810462817e+02, 2.654167500000000018e+03
4.653742054136993147e+02, 2.719702499999999873e+03
4.657341885025939519e+02, 2.698637678571428751e+03
4.660941364322223421e+02, 2.771194285714285797e+03
4.664540491870769756e+02, 2.698637678571428751e+03
4.668139267516501718e+02, 2.679913392857142753e+03
4.671737691104341366e+02, 2.661189107142857210e+03
4.675335762479214168e+02, 2.635443214285714475e+03
4.678933481486042751e+02, 2.672891785714285561e+03
4.682530847969750312e+02, 2.719702499999999873e+03
4.686127861775260044e+02, 2.644805357142857247e+03
4.689724522747496849e+02, 2.621400000000000091e+03
4.693320830731382216e+02, 2.647145892857142826e+03
4.696916785571841046e+02, 2.665870178571428369e+03
4.700512387113795967e+02, 2.651826964285714439e+03
4.704107635202170741e+02, 2.675232321428571595e+03
4.707702529681888564e+02, 2.649486428571428405e+03
4.711297070397873199e+02, 2.637783750000000055e+03
4.714891257195047842e+02, 2.679913392857142753e+03
4.718485089918336257e+02, 2.691616071428571558e+03
4.722078568412661070e+02, 2.675232321428571595e+03
4.725671692522947751e+02, 2.696297142857142717e+03
4.729264462094116652e+02, 2.665870178571428369e+03
4.732856876971092674e+02, 2.612037857142857320e+03
4.736448936998800718e+02, 2.754810535714285834e+03
4.740040642022162274e+02, 2.745448392857143062e+03
4.743631991886100536e+02, 2.630762142857142862e+03
4.747222986435540975e+02, 2.722043035714285907e+03
4.750813625515406216e+02, 2.710340357142857101e+03
4.754403908970617749e+02, 2.705659285714285488e+03
4.757993836646102181e+02, 2.752469999999999800e+03
4.761583408386781002e+02, 2.705659285714285488e+03
4.765172624037577407e+02, 2.843750892857142844e+03
4.768761483443415159e+02, 2.754810535714285834e+03
4.772349986449218591e+02, 2.803961785714285725e+03
4.775938132899910897e+02, 2.822686071428571267e+03
4.779525922640414706e+02, 2.747788928571428642e+03
4.783113355515653780e+02, 2.759491607142856992e+03
4.786700431370551883e+02, 2.761832142857143026e+03
4.790287150050032210e+02, 2.792259107142856919e+03
4.793873511399017957e+02, 2.745448392857143062e+03
4.797459515262433456e+02, 2.839069821428571231e+03
4.801045161485200765e+02, 2.834388750000000073e+03
4.804630449912244785e+02, 2.803961785714285725e+03
4.808215380388488143e+02, 2.850772500000000036e+03
4.811799952758853465e+02, 2.949074999999999818e+03
4.815384166868265083e+02, 2.832048214285714494e+03
4.818968022561647331e+02, 2.904604821428571540e+03
4.822551519683922834e+02, 2.871837321428571613e+03
4.826134658080014219e+02, 2.942053392857143081e+03
4.829717437594845819e+02, 2.874177857142857192e+03
4.833299858073341397e+02, 2.928010178571428696e+03
4.836881919360423012e+02, 2.967799285714285816e+03
4.840463621301015564e+02, 3.045036964285714475e+03
4.844044963740042249e+02, 3.061420714285714439e+03
4.847625946522425693e+02, 2.972480357142856974e+03
4.851206569493089091e+02, 2.960777678571428623e+03
4.854786832496958482e+02, 2.953756071428571431e+03
4.858366735378953649e+02, 2.967799285714285816e+03
4.861946277983999494e+02, 3.009928928571428514e+03
4.865525460157021485e+02, 3.007588392857142935e+03
4.869104281742940543e+02, 2.977161428571428587e+03
4.872682742586680433e+02, 2.960777678571428623e+03
4.876260842533165487e+02, 2.972480357142856974e+03
4.879838581427318900e+02, 3.035674821428571249e+03
4.883415959114063298e+02, 2.930350714285714275e+03
4.886992975438323015e+02, 2.883539999999999964e+03
4.890569630245021244e+02, 2.874177857142857192e+03
4.894145923379080614e+02, 2.965458749999999782e+03
4.897721854685426024e+02, 3.014610000000000127e+03
4.901297424008981238e+02, 2.883539999999999964e+03
4.904872631194667179e+02, 2.995885714285714130e+03
4.908447476087408177e+02, 3.066101785714285597e+03
4.912021958532129133e+02, 3.105890892857142717e+03
4.915596078373753244e+02, 3.056739642857142826e+03
4.919169835457202566e+02, 3.150361071428571449e+03
4.922743229627401433e+02, 3.192490714285714148e+03
4.926316260729273040e+02, 3.204193392857142953e+03
4.929888928607741150e+02, 3.190150178571428569e+03
4.933461233107728390e+02, 3.119934107142857101e+03
4.937033174074159660e+02, 3.138658392857142644e+03
4.940604751351956452e+02, 3.108231428571428751e+03
4.944175964786043096e+02, 3.173766428571428605e+03
4.947746814221343925e+02, 3.152701607142857029e+03
4.951317299502781566e+02, 3.164404285714285834e+03
4.954887420475278645e+02, 3.164404285714285834e+03
4.958457176983760633e+02, 3.169085357142856992e+03
4.962026568873150154e+02, 3.197171785714285761e+03
4.965595595988368700e+02, 3.129296249999999873e+03
4.969164258174342308e+02, 3.169085357142856992e+03
4.972732555275993036e+02, 3.155042142857143062e+03
4.976300487138244648e+02, 3.274409464285714421e+03
4.979868053606020339e+02, 3.199512321428571340e+03
4.983435254524245579e+02, 3.332922857142857083e+03
4.987002089737840151e+02, 3.251004107142857265e+03
4.990568559091729526e+02, 3.239301428571428460e+03
4.994134662430838034e+02, 3.260366250000000036e+03
4.997700399600087167e+02, 3.293133749999999964e+03
5.001265770444401255e+02, 3.267387857142857229e+03
5.004830774808704632e+02, 3.248663571428571231e+03
5.008395412537919356e+02, 3.300155357142857156e+03
5.011959683476968621e+02, 3.234620357142857301e+03
5.015523587470777329e+02, 3.218236607142857338e+03
5.019087124364268675e+02, 3.248663571428571231e+03
5.022650294002364717e+02, 3.272068928571428387e+03
5.026213096229989787e+02, 3.269728392857142808e+03
5.029775530892068218e+02, 3.246323035714285652e+03
5.033337597833521500e+02, 3.274409464285714421e+03
5.036899296899274532e+02, 3.365690357142857010e+03
5.040460627934250510e+02, 3.288452678571428351e+03
5.044021590783372062e+02, 3.290793214285714384e+03
5.047582185291564087e+02, 3.302495892857142735e+03
5.051142411303748645e+02, 3.204193392857142953e+03
5.054702268664850067e+02, 3.335263392857142662e+03
5.058261757219790979e+02, 3.337603928571428696e+03
5.061820876813495715e+02, 3.236960892857142881e+03
5.065379627290886901e+02, 3.344625535714285888e+03
5.068938008496888870e+02, 3.398457857142856938e+03
5.072496020276423110e+02, 3.431225357142857320e+03
5.076053662474416228e+02, 3.288452678571428351e+03
5.079610934935789714e+02, 3.386755178571428587e+03
5.083167837505466196e+02, 3.431225357142857320e+03
5.086724370028370004e+02, 3.496760357142857174e+03
5.090280532349426608e+02, 3.456971250000000055e+03
5.093836324313555792e+02, 3.389095714285714166e+03
5.097391745765683595e+02, 3.475695535714285597e+03
5.100946796550731506e+02, 3.527187321428571522e+03
5.104501476513624425e+02, 3.382074107142856974e+03
5.108055785499284980e+02, 3.426544285714285706e+03
5.111609723352638639e+02, 3.515484642857142717e+03
5.115163289918605756e+02, 3.417182142857142935e+03
5.118716485042111799e+02, 3.466333392857142826e+03
5.122269308568080532e+02, 3.412501071428571322e+03
5.125821760341432309e+02, 3.515484642857142717e+03
5.129373840207093735e+02, 3.527187321428571522e+03
5.132925548009986869e+02, 3.417182142857142935e+03
5.136476883595037179e+02, 3.552933214285714257e+03
5.140027846807165588e+02, 3.597403392857142990e+03
5.143578437491296427e+02, 3.489738749999999982e+03
5.147128655492352891e+02, 3.466333392857142826e+03
5.150678500655257039e+02, 3.515484642857142717e+03
5.154227972824935478e+02, 3.620808750000000146e+03
5.157777071846311401e+02, 3.492079285714285561e+03
5.161325797564305731e+02, 3.499100892857142753e+03
5.164874149823841663e+02, 3.520165714285714330e+03
5.168422128469846939e+02, 3.522506249999999909e+03
5.171969733347240208e+02, 3.625489821428571304e+03
5.175516964300946938e+02, 3.520165714285714330e+03
5.179063821175890325e+02, 3.625489821428571304e+03
5.182610303816994701e+02, 3.599743928571428569e+03
5.186156412069182124e+02, 3.590381785714285797e+03
5.189702145777378064e+02, 3.506122499999999945e+03
5.193247504786502304e+02, 3.562295357142857029e+03
5.196792488941480315e+02, 3.487398214285714403e+03
5.200337098087236427e+02, 3.442928035714285670e+03
5.203881332068693837e+02, 3.438246964285714512e+03
5.207425190730775739e+02, 3.578679107142856992e+03
5.210968673918405329e+02, 3.597403392857142990e+03
5.214511781476506940e+02, 3.555273749999999836e+03
5.218054513250000355e+02, 3.653576250000000073e+03
5.221596869083813317e+02, 3.669960000000000036e+03
5.225138848822866748e+02, 3.669960000000000036e+03
5.228680452312087255e+02, 3.885289285714285597e+03
5.232221679396394620e+02, 3.873586607142857247e+03
5.235762529920713177e+02, 3.805711071428571358e+03
5.239303003729968395e+02, 3.796348928571428587e+03
5.242843100669081196e+02, 3.857202857142857283e+03
5.246382820582975910e+02, 3.946143214285714294e+03
5.249922163316576871e+02, 3.868905535714285634e+03
5.253461128714806136e+02, 3.826775892857142935e+03
5.256999716622588039e+02, 3.789327321428571395e+03
5.260537926884846911e+02, 3.829116428571428514e+03
5.264075759346503673e+02, 3.878267678571428405e+03
5.267613213852481522e+02, 3.913375714285714366e+03
5.271150290247707062e+02, 4.032743035714285725e+03
5.274686988377103489e+02, 3.929759464285714330e+03
5.278223308085591725e+02, 4.002316071428571377e+03
5.281759249218096102e+02, 3.969548571428571449e+03
5.285294811619540951e+02, 3.997635000000000218e+03
5.288829995134848332e+02, 3.943802678571428714e+03
5.292364799608942576e+02, 4.009337678571428569e+03
5.295899224886745742e+02, 3.845500178571428478e+03
5.299433270813185572e+02, 3.918056785714285525e+03
5.302966937233180715e+02, 3.904013571428571595e+03
5.306500223991657776e+02, 4.095937500000000000e+03
5.310033130933536540e+02, 4.035083571428571304e+03
5.313565657903743613e+02, 4.205942678571428587e+03
5.317097804747199916e+02, 4.112321249999999964e+03
5.320629571308833192e+02, 4.175515714285714239e+03
5.324160957433563226e+02, 4.135726607142857574e+03
5.327691962966312076e+02, 4.184877857142857465e+03
5.331222587752008621e+02, 4.166153571428571013e+03
5.334752831635571511e+02, 4.208283214285714166e+03
5.338282694461925075e+02, 4.227007499999999709e+03
5.341812176075993648e+02, 4.177856249999999818e+03
5.345341276322702697e+02, 4.231688571428571777e+03
5.348869995046972008e+02, 4.184877857142857465e+03
5.352398332093727049e+02, 4.168494107142857501e+03
5.355926287307889879e+02, 4.205942678571428587e+03
5.359453860534384830e+02, 4.269137142857142862e+03
5.362981051618135098e+02, 4.194239999999999782e+03
5.366507860404063877e+02, 4.138067142857143153e+03
5.370034286737095499e+02, 4.301904642857142790e+03
5.373560330462152024e+02, 4.212964285714285325e+03
5.377085991424160056e+02, 4.222326428571428551e+03
5.380611269468039382e+02, 4.227007499999999709e+03
5.384136164438713195e+02, 4.301904642857142790e+03
5.387660676181108101e+02, 4.337012678571428296e+03
5.391184804540146160e+02, 4.198921071428571850e+03
5.394708549360750567e+02, 4.297223571428571631e+03
5.398231910487845653e+02, 4.182537321428570976e+03
5.401754887766351203e+02, 4.327650535714285979e+03
5.405277481041193823e+02, 4.339353214285713875e+03
5.408799690157297846e+02, 4.285520892857142826e+03
5.412321514959586466e+02, 4.320628928571428332e+03
5.415842955292980605e+02, 4.252753392857142899e+03
5.419364011002404595e+02, 4.180196785714285397e+03
5.422884681932783906e+02, 4.140407678571428733e+03
5.426404967929039458e+02, 4.346374821428571522e+03
