3.577111699934682747e+02, 1.015090339285714253e+04
3.580808480015972464e+02, 1.040368124999999964e+04
3.584504954252187190e+02, 1.017664928571428572e+04
3.588201122488250689e+02, 1.001281178571428609e+04
3.591896984569085021e+02, 9.832590535714285579e+03
3.595592540339615653e+02, 9.652369285714285070e+03
3.599287789644763507e+02, 9.657050357142858047e+03
3.602982732329454620e+02, 9.451083214285714348e+03
3.606677368238611052e+02, 9.350440178571428987e+03
3.610371697217156566e+02, 9.577472142857142899e+03
3.614065719110013788e+02, 9.755352857142857829e+03
3.617759433762107619e+02, 1.002919553571428514e+04
3.621452841018360118e+02, 9.855995892857143190e+03
3.625145940723696185e+02, 1.003387660714285630e+04
3.628838732723037879e+02, 1.037793535714285645e+04
3.632531216861309531e+02, 1.057922142857142899e+04
3.636223392983433200e+02, 1.100987999999999920e+04
3.639915260934334924e+02, 1.064709696428571442e+04
3.643606820558935624e+02, 1.086242625000000044e+04
3.647298071702159064e+02, 1.078752910714285645e+04
3.650989014208930712e+02, 1.107541500000000087e+04
3.654679647924172059e+02, 1.155756535714285747e+04
3.658369972692806300e+02, 1.157628964285714210e+04
3.662059988359758336e+02, 1.166991107142857072e+04
3.665749694769950224e+02, 1.154352214285714217e+04
3.669439091768306866e+02, 1.153415999999999985e+04
3.673128179199750889e+02, 1.196247803571428631e+04
3.676816956909204919e+02, 1.234632589285714312e+04
3.680505424741593856e+02, 1.252420660714285805e+04
3.684193582541840328e+02, 1.312572428571428645e+04
3.687881430154867530e+02, 1.342531285714285696e+04
3.691568967425600363e+02, 1.336211839285714268e+04
3.695256194198960316e+02, 1.332466982142857159e+04
3.698943110319872289e+02, 1.324977267857142942e+04
3.702629715633259480e+02, 1.372490142857142928e+04
3.706316009984043376e+02, 1.458621857142857152e+04
3.710001993217150016e+02, 1.453004571428571398e+04
3.713687665177502026e+02, 1.418364642857142826e+04
3.717373025710022603e+02, 1.433344071428571442e+04
3.721058074659635508e+02, 1.406193857142857087e+04
3.724742811871262802e+02, 1.410406821428571493e+04
3.728427237189829953e+02, 1.420705178571428587e+04
3.732111350460259018e+02, 1.448791607142857174e+04
3.735795151527474331e+02, 1.471728857142857123e+04
3.739478640236398519e+02, 1.467047785714285783e+04
3.743161816431955344e+02, 1.441067839285714217e+04
3.746844679959068571e+02, 1.426088410714285783e+04
3.750527230662661395e+02, 1.417662482142857152e+04
3.754209468387657012e+02, 1.420705178571428587e+04
3.757891392978979184e+02, 1.380916071428571377e+04
3.761573004281550539e+02, 1.354702071428571435e+04
3.765254302140295977e+02, 1.365936642857142942e+04
3.768935286400138125e+02, 1.360319357142857189e+04
3.772615956906000179e+02, 1.385831196428571457e+04
3.776296313502806470e+02, 1.414151678571428602e+04
3.779976356035478489e+02, 1.465643464285714253e+04
3.783656084348941704e+02, 1.506836892857142811e+04
3.787335498288119311e+02, 1.556456250000000000e+04
3.791014597697933368e+02, 1.624799892857142913e+04
3.794693382423309345e+02, 1.675589517857142710e+04
3.798371852309167593e+02, 1.731762374999999884e+04
3.802050007200435289e+02, 1.793552517857142811e+04
3.805727846942033921e+02, 1.837086482142857130e+04
3.809405371378886116e+02, 1.853938339285714392e+04
3.813082580355917344e+02, 1.913856053571428492e+04
3.816759473718048525e+02, 1.883897196428571260e+04
3.820436051310205698e+02, 1.866109125000000131e+04
3.824112312977311490e+02, 1.893961500000000160e+04
3.827788258564287958e+02, 1.858853464285714290e+04
3.831463887916060003e+02, 1.830767035714285885e+04
3.835139200877550820e+02, 1.813447071428571508e+04
3.838814197293683037e+02, 1.783020107142857159e+04
3.842488877009381554e+02, 1.778339035714285637e+04
3.846163239869568429e+02, 1.731294267857142768e+04
3.849837285719167426e+02, 1.669972232142857320e+04
3.853511014403102877e+02, 1.629480964285714253e+04
3.857184425766296840e+02, 1.599288053571428645e+04
3.860857519653673648e+02, 1.585244839285714261e+04
3.864530295910156497e+02, 1.614033428571428522e+04
3.868202754380669148e+02, 1.651247946428571595e+04
3.871874894910134230e+02, 1.712101874999999927e+04
3.875546717343475507e+02, 1.772721749999999884e+04
3.879218221525617878e+02, 1.867279392857142739e+04
3.882889407301482834e+02, 1.909409035714285710e+04
3.886560274515993569e+02, 1.970028910714285666e+04
3.890230823014075554e+02, 1.989689410714285623e+04
3.893901052640650278e+02, 2.017775839285714392e+04
3.897570963240642641e+02, 2.065054660714285637e+04
3.901240554658974702e+02, 2.076289232142857145e+04
3.904909826740571361e+02, 2.132228035714285579e+04
3.908578779330355246e+02, 2.177634428571428725e+04
3.912247412273248983e+02, 2.249722928571428565e+04
3.915915725414178041e+02, 2.325322232142857320e+04
3.919583718598064479e+02, 2.402091803571428682e+04
3.923251391669831492e+02, 2.491032160714285783e+04
3.926918744474403411e+02, 2.547907178571428449e+04
3.930585776856702296e+02, 2.609697321428571377e+04
3.934252488661653615e+02, 2.659550732142857305e+04
3.937918879734179427e+02, 2.689509589285714173e+04
3.941584949919203495e+02, 2.657210196428571362e+04
3.945250699061649584e+02, 2.612271910714285696e+04
3.948916127006439751e+02, 2.516778053571428609e+04
3.952581233598498898e+02, 2.439072267857143015e+04
3.956246018682750787e+02, 2.321109267857142913e+04
3.959910482104116909e+02, 2.267042892857142942e+04
3.963574623707522164e+02, 2.195890607142856970e+04
3.967238443337890317e+02, 2.230998642857142841e+04
3.970901940840143425e+02, 2.304959571428571508e+04
3.974565116059205820e+02, 2.422922571428571609e+04
3.978227968840001267e+02, 2.567333625000000029e+04
3.981890499027452393e+02, 2.708701982142857014e+04
3.985552706466483528e+02, 2.754342428571428536e+04
3.989214591002016164e+02, 2.729064642857142826e+04
3.992876152478976337e+02, 2.790854785714285754e+04
3.996537390742285538e+02, 2.756682964285714115e+04
4.000198305636868668e+02, 2.865751928571428653e+04
4.003858897007647784e+02, 2.994949499999999898e+04
4.007519164699547218e+02, 3.226662535714285696e+04
4.011179108557490736e+02, 3.493483607142857363e+04
4.014838728426400962e+02, 3.727771232142857480e+04
4.018498024151200525e+02, 3.973761535714285856e+04
4.022156995576814893e+02, 4.167089785714285972e+04
4.025815642548166124e+02, 4.251583125000000291e+04
4.029473964910178552e+02, 4.411675767857142637e+04
4.033131962507774233e+02, 4.463635660714285768e+04
4.036789635185878069e+02, 4.561001946428571682e+04
4.040446982789412687e+02, 4.697923285714285885e+04
4.044104005163301849e+02, 4.714775142857142782e+04
4.047760702152468753e+02, 4.646899607142856985e+04
4.051417073601837728e+02, 4.822673839285714348e+04
4.055073119356329698e+02, 4.743095625000000291e+04
4.058728839260871837e+02, 4.723669178571428347e+04
4.062384233160385065e+02, 4.731158892857142928e+04
4.066039300899792011e+02, 4.741691303571428580e+04
4.069694042324018710e+02, 4.747074535714285594e+04
4.073348457277986654e+02, 4.743329678571428667e+04
4.077002545606620174e+02, 4.729052410714285361e+04
4.080656307154842466e+02, 4.822205732142856868e+04
4.084309741767577293e+02, 4.822205732142856868e+04
4.087962849289747851e+02, 4.767905303571428522e+04
4.091615629566276766e+02, 4.832972196428571624e+04
4.095268082442088939e+02, 4.888911000000000058e+04
4.098920207762106998e+02, 4.885868303571428260e+04
4.102572005371254136e+02, 4.773990696428571391e+04
4.106223475114454686e+02, 4.968723267857143219e+04
4.109874616836631276e+02, 5.057429571428571217e+04
4.113525430382707100e+02, 5.116411071428571449e+04
4.117175915597605922e+02, 5.118517553571428289e+04
4.120826072326252074e+02, 5.107517035714285885e+04
4.124475900413568183e+02, 5.136071571428571770e+04
4.128125399704476877e+02, 5.047599321428571420e+04
4.131774570043903054e+02, 5.121560250000000087e+04
4.135423411276770480e+02, 5.116879178571428929e+04
4.139071923248000076e+02, 5.250055660714285477e+04
4.142720105802517878e+02, 5.308334999999999854e+04
4.146367958785245946e+02, 5.302015553571428609e+04
4.150015482041108044e+02, 5.344613303571428696e+04
4.153662675415027934e+02, 5.406403446428571624e+04
4.157309538751928244e+02, 5.411552625000000262e+04
4.160956071896733306e+02, 5.400552107142857130e+04
4.164602274694366315e+02, 5.506344321428571129e+04
4.168248146989750467e+02, 5.433085553571428318e+04
4.171893688627809524e+02, 5.477087625000000116e+04
4.175538899453466115e+02, 5.409446142857142695e+04
4.179183779311644571e+02, 5.465384946428571129e+04
4.182828328047268087e+02, 5.500024874999999884e+04
4.186472545505259859e+02, 5.501663249999999971e+04
4.190116431530543650e+02, 5.476853571428571740e+04
4.193759985968043225e+02, 5.473576821428571566e+04
4.197403208662681209e+02, 5.548708017857142841e+04
4.201046099459381367e+02, 5.508918910714285448e+04
4.204688658203066325e+02, 5.504705946428571770e+04
4.208330884738660984e+02, 5.531154000000000087e+04
4.211972778911087971e+02, 5.439170946428571187e+04
4.215614340565271618e+02, 5.585688482142856810e+04
4.219255569546133984e+02, 5.603710607142857043e+04
4.222896465698598831e+02, 5.568836624999999913e+04
4.226537028867590493e+02, 5.572347428571428463e+04
4.230177258898031596e+02, 5.613306803571428463e+04
4.233817155634845903e+02, 5.633201357142857159e+04
4.237456718922956611e+02, 5.681650446428571740e+04
4.241095948607287482e+02, 5.663628321428571508e+04
4.244734844532761144e+02, 5.700140678571428725e+04
4.248373406544301929e+02, 5.685395303571428667e+04
4.252011634486833032e+02, 5.751164357142856898e+04
4.255649528205278216e+02, 5.670883982142856985e+04
4.259287087544560677e+02, 5.739227625000000262e+04
4.262924312349603042e+02, 5.698034196428571158e+04
4.266561202465330211e+02, 5.720503339285714173e+04
4.270197757736664244e+02, 5.757717857142857247e+04
4.273833978008528902e+02, 5.766611892857142811e+04
4.277469863125848519e+02, 5.813422607142857305e+04
4.281105412933545722e+02, 5.794698321428571217e+04
4.284740627276544274e+02, 5.672054250000000320e+04
4.288375505999767370e+02, 5.788612928571428347e+04
4.292010048948138206e+02, 5.828167982142857363e+04
4.295644255966581113e+02, 5.737355196428571071e+04
4.299278126900018719e+02, 5.743908696428571420e+04
4.302911661593374788e+02, 5.722375767857142637e+04
4.306544859891571946e+02, 5.613072750000000087e+04
4.310177721639535662e+02, 5.635541892857143102e+04
4.313810246682187426e+02, 5.705757964285714115e+04
4.317442434864451002e+02, 5.674394785714285536e+04
4.321074286031250153e+02, 5.553155035714285623e+04
4.324705800027509213e+02, 5.464916839285714377e+04
4.328336976698149101e+02, 5.453214160714285390e+04
4.331967815888096425e+02, 5.446192553571428289e+04
4.335598317442272105e+02, 5.395402928571428492e+04
4.339228481205601042e+02, 5.402190482142857218e+04
4.342858307023005864e+02, 5.608391678571428929e+04
4.346487794739410901e+02, 5.751866517857142753e+04
4.350116944199738214e+02, 5.863041964285714494e+04
4.353745755248911564e+02, 5.977728214285714057e+04
4.357374227731856422e+02, 6.033901071428571595e+04
4.361002361493493709e+02, 6.065966410714286030e+04
4.364630156378747756e+02, 6.006516803571428318e+04
4.368257612232542328e+02, 6.008857339285714261e+04
4.371884728899800621e+02, 6.048880500000000029e+04
4.375511506225445260e+02, 6.049816714285714261e+04
4.379137944054400577e+02, 6.130799250000000029e+04
4.382764042231590338e+02, 6.180652660714285594e+04
4.386389800601937736e+02, 6.213654214285714261e+04
4.390015219010365968e+02, 6.243613071428571129e+04
4.393640297301798228e+02, 6.272635714285714494e+04
4.397265035321158280e+02, 6.215760696428571100e+04
4.400889432913369319e+02, 6.255549803571428492e+04
4.404513489923355110e+02, 6.272635714285714494e+04
4.408137206196039415e+02, 6.179014285714285506e+04
4.411760581576343725e+02, 6.175269428571428580e+04
4.415383615909194646e+02, 6.148587321428571158e+04
4.419006309039511962e+02, 6.162396482142856985e+04
4.422628660812222847e+02, 6.214590428571428492e+04
4.426250671072247656e+02, 6.294168642857142549e+04
4.429872339664511856e+02, 6.346596642857143161e+04
4.433493666433938643e+02, 6.329042624999999680e+04
4.437114651225449506e+02, 6.429919714285714144e+04
4.440735293883970485e+02, 6.456133714285714086e+04
4.444355594254424204e+02, 6.438345642857142957e+04
4.447975552181732155e+02, 6.539924892857142549e+04
4.451595167510820943e+02, 6.553500000000000000e+04
4.455214440086612058e+02, 6.525413571428571595e+04
4.458833369754028126e+02, 6.553500000000000000e+04
4.462451956357994618e+02, 6.553500000000000000e+04
4.466070199743434159e+02, 6.553500000000000000e+04
4.469688099755270514e+02, 6.553500000000000000e+04
4.473305656238425172e+02, 6.553500000000000000e+04
4.476922869037825308e+02, 6.553500000000000000e+04
4.480539737998391274e+02, 6.553500000000000000e+04
4.484156262965046835e+02, 6.553500000000000000e+04
4.487772443782716891e+02, 6.553500000000000000e+04
4.491388280296323501e+02, 6.553500000000000000e+04
4.495003772350790427e+02, 6.553500000000000000e+04
4.498618919791041435e+02, 6.553500000000000000e+04
4.502233722462000287e+02, 6.553500000000000000e+04
4.505848180208589042e+02, 6.553500000000000000e+04
4.509462292875732601e+02, 6.553500000000000000e+04
4.513076060308354158e+02, 6.553500000000000000e+04
4.516689482351376910e+02, 6.553500000000000000e+04
4.520302558849723482e+02, 6.553500000000000000e+04
4.523915289648318208e+02, 6.553500000000000000e+04
4.527527674592084850e+02, 6.553500000000000000e+04
4.531139713525946036e+02, 6.553500000000000000e+04
4.534751406294824960e+02, 6.553500000000000000e+04
4.538362752743646524e+02, 6.553500000000000000e+04
4.541973752717332786e+02, 6.553500000000000000e+04
4.545584406060807510e+02, 6.553500000000000000e+04
4.549194712618994458e+02, 6.553500000000000000e+04
4.552804672236816828e+02, 6.553500000000000000e+04
4.556414284759197812e+02, 6.553500000000000000e+04
4.560023550031061745e+02, 6.553500000000000000e+04
4.563632467897331253e+02, 6.553500000000000000e+04
4.567241038202929531e+02, 6.553500000000000000e+04
4.570849260792780910e+02, 6.553500000000000000e+04
4.574457135511808019e+02, 6.553500000000000000e+04
4.578064662204934621e+02, 6.553500000000000000e+04
4.581671840717085047e+02, 6.553500000000000000e+04
4.585278670893181925e+02, 6.553500000000000000e+04
4.588885152578147313e+02, 6.553500000000000000e+04
4.592491285616906680e+02, 6.553500000000000000e+04
4.596097069854382653e+02, 6.553500000000000000e+04
4.599702505135498996e+02, 6.553500000000000000e+04
4.603307591305177766e+02, 6.553500000000000000e+04
4.606912328208345571e+02, 6.553500000000000000e+04
4.610516715689922194e+02, 6.553500000000000000e+04
4.614120753594833104e+02, 6.553500000000000000e+04
4.617724441768001498e+02, 6.553500000000000000e+04
4.621327780054350569e+02, 6.553500000000000000e+04
4.624930768298804082e+02, 6.553500000000000000e+04
4.628533406346284664e+02, 6.553500000000000000e+04
4.632135694041717215e+02, 6.553500000000000000e+04
4.635737631230023794e+02, 6.553500000000000000e+04
4.639339217756128164e+02, 6.553500000000000000e+04
4.642940453464953521e+02, 6.553500000000000000e+04
4.646541338201424196e+02, 6.553500000000000000e+04
4.650141871810462817e+02, 6.553500000000000000e+04
4.653742054136993147e+02, 6.553500000000000000e+04
4.657341885025939519e+02, 6.553500000000000000e+04
4.660941364322223421e+02, 6.553500000000000000e+04
4.664540491870769756e+02, 6.553500000000000000e+04
4.668139267516501718e+02, 6.553500000000000000e+04
4.671737691104341366e+02, 6.553500000000000000e+04
4.675335762479214168e+02, 6.553500000000000000e+04
4.678933481486042751e+02, 6.553500000000000000e+04
4.682530847969750312e+02, 6.553500000000000000e+04
4.686127861775260044e+02, 6.553500000000000000e+04
4.689724522747496849e+02, 6.553500000000000000e+04
4.693320830731382216e+02, 6.553500000000000000e+04
4.696916785571841046e+02, 6.553500000000000000e+04
4.700512387113795967e+02, 6.553500000000000000e+04
4.704107635202170741e+02, 6.553500000000000000e+04
4.707702529681888564e+02, 6.553500000000000000e+04
4.711297070397873199e+02, 6.553500000000000000e+04
4.714891257195047842e+02, 6.553500000000000000e+04
4.718485089918336257e+02, 6.553500000000000000e+04
4.722078568412661070e+02, 6.553500000000000000e+04
4.725671692522947751e+02, 6.553500000000000000e+04
4.729264462094116652e+02, 6.553500000000000000e+04
4.732856876971092674e+02, 6.553500000000000000e+04
4.736448936998800718e+02, 6.553500000000000000e+04
4.740040642022162274e+02, 6.553500000000000000e+04
4.743631991886100536e+02, 6.553500000000000000e+04
4.747222986435540975e+02, 6.553500000000000000e+04
4.750813625515406216e+02, 6.553500000000000000e+04
4.754403908970617749e+02, 6.553500000000000000e+04
4.757993836646102181e+02, 6.553500000000000000e+04
4.761583408386781002e+02, 6.553500000000000000e+04
4.765172624037577407e+02, 6.553500000000000000e+04
4.768761483443415159e+02, 6.553500000000000000e+04
4.772349986449218591e+02, 6.553500000000000000e+04
4.775938132899910897e+02, 6.553500000000000000e+04
4.779525922640414706e+02, 6.553500000000000000e+04
4.783113355515653780e+02, 6.553500000000000000e+04
4.786700431370551883e+02, 6.553500000000000000e+04
4.790287150050032210e+02, 6.553500000000000000e+04
4.793873511399017957e+02, 6.553500000000000000e+04
4.797459515262433456e+02, 6.553500000000000000e+04
4.801045161485200765e+02, 6.553500000000000000e+04
4.804630449912244785e+02, 6.553500000000000000e+04
4.808215380388488143e+02, 6.553500000000000000e+04
4.811799952758853465e+02, 6.553500000000000000e+04
4.815384166868265083e+02, 6.553500000000000000e+04
4.818968022561647331e+02, 6.553500000000000000e+04
4.822551519683922834e+02, 6.553500000000000000e+04
4.826134658080014219e+02, 6.553500000000000000e+04
4.829717437594845819e+02, 6.553500000000000000e+04
4.833299858073341397e+02, 6.553500000000000000e+04
4.836881919360423012e+02, 6.553500000000000000e+04
4.840463621301015564e+02, 6.553500000000000000e+04
4.844044963740042249e+02, 6.553500000000000000e+04
4.847625946522425693e+02, 6.553500000000000000e+04
4.851206569493089091e+02, 6.553500000000000000e+04
4.854786832496958482e+02, 6.553500000000000000e+04
4.858366735378953649e+02, 6.553500000000000000e+04
4.861946277983999494e+02, 6.553500000000000000e+04
4.865525460157021485e+02, 6.553500000000000000e+04
4.869104281742940543e+02, 6.553500000000000000e+04
4.872682742586680433e+02, 6.553500000000000000e+04
4.876260842533165487e+02, 6.553500000000000000e+04
4.879838581427318900e+02, 6.553500000000000000e+04
4.883415959114063298e+02, 6.553500000000000000e+04
4.886992975438323015e+02, 6.553500000000000000e+04
4.890569630245021244e+02, 6.553500000000000000e+04
4.894145923379080614e+02, 6.553500000000000000e+04
4.897721854685426024e+02, 6.553500000000000000e+04
4.901297424008981238e+02, 6.553500000000000000e+04
4.904872631194667179e+02, 6.553500000000000000e+04
4.908447476087408177e+02, 6.553500000000000000e+04
4.912021958532129133e+02, 6.553500000000000000e+04
4.915596078373753244e+02, 6.553500000000000000e+04
4.919169835457202566e+02, 6.553500000000000000e+04
4.922743229627401433e+02, 6.553500000000000000e+04
4.926316260729273040e+02, 6.553500000000000000e+04
4.929888928607741150e+02, 6.553500000000000000e+04
4.933461233107728390e+02, 6.553500000000000000e+04
4.937033174074159660e+02, 6.553500000000000000e+04
4.940604751351956452e+02, 6.553500000000000000e+04
4.944175964786043096e+02, 6.553500000000000000e+04
4.947746814221343925e+02, 6.553500000000000000e+04
4.951317299502781566e+02, 6.553500000000000000e+04
4.954887420475278645e+02, 6.553500000000000000e+04
4.958457176983760633e+02, 6.553500000000000000e+04
4.962026568873150154e+02, 6.553500000000000000e+04
4.965595595988368700e+02, 6.553500000000000000e+04
4.969164258174342308e+02, 6.553500000000000000e+04
4.972732555275993036e+02, 6.553500000000000000e+04
4.976300487138244648e+02, 6.553500000000000000e+04
4.979868053606020339e+02, 6.553500000000000000e+04
4.983435254524245579e+02, 6.553500000000000000e+04
4.987002089737840151e+02, 6.553500000000000000e+04
4.990568559091729526e+02, 6.553500000000000000e+04
4.994134662430838034e+02, 6.553500000000000000e+04
4.997700399600087167e+02, 6.553500000000000000e+04
5.001265770444401255e+02, 6.553500000000000000e+04
5.004830774808704632e+02, 6.553500000000000000e+04
5.008395412537919356e+02, 6.553500000000000000e+04
5.011959683476968621e+02, 6.553500000000000000e+04
5.015523587470777329e+02, 6.553500000000000000e+04
5.019087124364268675e+02, 6.553500000000000000e+04
5.022650294002364717e+02, 6.553500000000000000e+04
5.026213096229989787e+02, 6.553500000000000000e+04
5.029775530892068218e+02, 6.553500000000000000e+04
5.033337597833521500e+02, 6.553500000000000000e+04
5.036899296899274532e+02, 6.553500000000000000e+04
5.040460627934250510e+02, 6.553500000000000000e+04
5.044021590783372062e+02, 6.553500000000000000e+04
5.047582185291564087e+02, 6.553500000000000000e+04
5.051142411303748645e+02, 6.553500000000000000e+04
5.054702268664850067e+02, 6.553500000000000000e+04
5.058261757219790979e+02, 6.553500000000000000e+04
5.061820876813495715e+02, 6.553500000000000000e+04
5.065379627290886901e+02, 6.553500000000000000e+04
5.068938008496888870e+02, 6.553500000000000000e+04
5.072496020276423110e+02, 6.553500000000000000e+04
5.076053662474416228e+02, 6.553500000000000000e+04
5.079610934935789714e+02, 6.553500000000000000e+04
5.083167837505466196e+02, 6.553500000000000000e+04
5.086724370028370004e+02, 6.553500000000000000e+04
5.090280532349426608e+02, 6.553500000000000000e+04
5.093836324313555792e+02, 6.553500000000000000e+04
5.097391745765683595e+02, 6.553500000000000000e+04
5.100946796550731506e+02, 6.553500000000000000e+04
5.104501476513624425e+02, 6.553500000000000000e+04
5.108055785499284980e+02, 6.553500000000000000e+04
5.111609723352638639e+02, 6.553500000000000000e+04
5.115163289918605756e+02, 6.553500000000000000e+04
5.118716485042111799e+02, 6.553500000000000000e+04
5.122269308568080532e+02, 6.553500000000000000e+04
5.125821760341432309e+02, 6.553500000000000000e+04
5.129373840207093735e+02, 6.553500000000000000e+04
5.132925548009986869e+02, 6.553500000000000000e+04
5.136476883595037179e+02, 6.553500000000000000e+04
5.140027846807165588e+02, 6.553500000000000000e+04
5.143578437491296427e+02, 6.553500000000000000e+04
5.147128655492352891e+02, 6.553500000000000000e+04
5.150678500655257039e+02, 6.553500000000000000e+04
5.154227972824935478e+02, 6.553500000000000000e+04
5.157777071846311401e+02, 6.553500000000000000e+04
5.161325797564305731e+02, 6.553500000000000000e+04
5.164874149823841663e+02, 6.553500000000000000e+04
5.168422128469846939e+02, 6.553500000000000000e+04
5.171969733347240208e+02, 6.553500000000000000e+04
5.175516964300946938e+02, 6.553500000000000000e+04
5.179063821175890325e+02, 6.553500000000000000e+04
5.182610303816994701e+02, 6.553500000000000000e+04
5.186156412069182124e+02, 6.553500000000000000e+04
5.189702145777378064e+02, 6.553500000000000000e+04
5.193247504786502304e+02, 6.553500000000000000e+04
5.196792488941480315e+02, 6.553500000000000000e+04
5.200337098087236427e+02, 6.553500000000000000e+04
5.203881332068693837e+02, 6.553500000000000000e+04
5.207425190730775739e+02, 6.553500000000000000e+04
5.210968673918405329e+02, 6.553500000000000000e+04
5.214511781476506940e+02, 6.553500000000000000e+04
5.218054513250000355e+02, 6.553500000000000000e+04
5.221596869083813317e+02, 6.553500000000000000e+04
5.225138848822866748e+02, 6.553500000000000000e+04
5.228680452312087255e+02, 6.553500000000000000e+04
5.232221679396394620e+02, 6.553500000000000000e+04
5.235762529920713177e+02, 6.553500000000000000e+04
5.239303003729968395e+02, 6.553500000000000000e+04
5.242843100669081196e+02, 6.553500000000000000e+04
5.246382820582975910e+02, 6.553500000000000000e+04
5.249922163316576871e+02, 6.553500000000000000e+04
5.253461128714806136e+02, 6.553500000000000000e+04
5.256999716622588039e+02, 6.553500000000000000e+04
5.260537926884846911e+02, 6.553500000000000000e+04
5.264075759346503673e+02, 6.553500000000000000e+04
5.267613213852481522e+02, 6.553500000000000000e+04
5.271150290247707062e+02, 6.553500000000000000e+04
5.274686988377103489e+02, 6.553500000000000000e+04
5.278223308085591725e+02, 6.553500000000000000e+04
5.281759249218096102e+02, 6.553500000000000000e+04
5.285294811619540951e+02, 6.553500000000000000e+04
5.288829995134848332e+02, 6.553500000000000000e+04
5.292364799608942576e+02, 6.553500000000000000e+04
5.295899224886745742e+02, 6.553500000000000000e+04
5.299433270813185572e+02, 6.553500000000000000e+04
5.302966937233180715e+02, 6.553500000000000000e+04
5.306500223991657776e+02, 6.553500000000000000e+04
5.310033130933536540e+02, 6.553500000000000000e+04
5.313565657903743613e+02, 6.553500000000000000e+04
5.317097804747199916e+02, 6.553500000000000000e+04
5.320629571308833192e+02, 6.553500000000000000e+04
5.324160957433563226e+02, 6.553500000000000000e+04
5.327691962966312076e+02, 6.553500000000000000e+04
5.331222587752008621e+02, 6.553500000000000000e+04
5.334752831635571511e+02, 6.553500000000000000e+04
5.338282694461925075e+02, 6.553500000000000000e+04
5.341812176075993648e+02, 6.553500000000000000e+04
5.345341276322702697e+02, 6.553500000000000000e+04
5.348869995046972008e+02, 6.553500000000000000e+04
5.352398332093727049e+02, 6.553500000000000000e+04
5.355926287307889879e+02, 6.553500000000000000e+04
5.359453860534384830e+02, 6.553500000000000000e+04
5.362981051618135098e+02, 6.553500000000000000e+04
5.366507860404063877e+02, 6.553500000000000000e+04
5.370034286737095499e+02, 6.553500000000000000e+04
5.373560330462152024e+02, 6.553500000000000000e+04
5.377085991424160056e+02, 6.553500000000000000e+04
5.380611269468039382e+02, 6.553500000000000000e+04
5.384136164438713195e+02, 6.553500000000000000e+04
5.387660676181108101e+02, 6.553500000000000000e+04
5.391184804540146160e+02, 6.553500000000000000e+04
5.394708549360750567e+02, 6.553500000000000000e+04
5.398231910487845653e+02, 6.553500000000000000e+04
5.401754887766351203e+02, 6.553500000000000000e+04
5.405277481041193823e+02, 6.553500000000000000e+04
5.408799690157297846e+02, 6.553500000000000000e+04
5.412321514959586466e+02, 6.553500000000000000e+04
5.415842955292980605e+02, 6.553500000000000000e+04
5.419364011002404595e+02, 6.553500000000000000e+04
5.422884681932783906e+02, 6.553500000000000000e+04
5.426404967929039458e+02, 6.553500000000000000e+04
