3.616094562103269823e+02, 2.438353965517241249e+03
3.619870223500821567e+02, 2.436094137931034311e+03
3.623645459419338408e+02, 2.447393275862069004e+03
3.627420269795925947e+02, 2.469991551724137935e+03
3.631194654567688076e+02, 2.467731724137930996e+03
3.634968613671729827e+02, 2.501629137931034620e+03
3.638742147045155662e+02, 2.544565862068965544e+03
3.642515254625070042e+02, 2.510668448275861920e+03
3.646287936348578000e+02, 2.485810344827586050e+03
3.650060192152783429e+02, 2.460952241379310180e+03
3.653832021974793065e+02, 2.488070172413792989e+03
3.657603425751709096e+02, 2.494849655172413804e+03
3.661374403420637691e+02, 2.488070172413792989e+03
3.665144954918682743e+02, 2.451912931034482881e+03
3.668915080182948714e+02, 2.476771034482758751e+03
3.672684779150541772e+02, 2.449653103448275942e+03
3.676454051758564106e+02, 2.519707758620689674e+03
3.680222897944123019e+02, 2.427054827586207011e+03
3.683991317644321839e+02, 2.531006896551723912e+03
3.687759310796265595e+02, 2.497109482758620743e+03
3.691526877337057613e+02, 2.497109482758620743e+03
3.695294017203805197e+02, 2.560384655172413659e+03
3.699060730333609968e+02, 2.526487241379310490e+03
3.702827016663579229e+02, 2.564904310344827536e+03
3.706592876130815739e+02, 2.521967586206896613e+03
3.710358308672425096e+02, 2.558124827586206720e+03
3.714123314225511763e+02, 2.540046206896551666e+03
3.717887892727180770e+02, 2.499369310344827682e+03
3.721652044114536011e+02, 2.515188103448275797e+03
3.725415768324681949e+02, 2.542306034482758605e+03
3.729179065294724182e+02, 2.469991551724137935e+03
3.732941934961767743e+02, 2.497109482758620743e+03
3.736704377262915386e+02, 2.576203448275862229e+03
3.740466392135273850e+02, 2.499369310344827682e+03
3.744227979515947027e+02, 2.490329999999999927e+03
3.747989139342038811e+02, 2.508408620689654981e+03
3.751749871550654802e+02, 2.517447931034482735e+03
3.755510176078899462e+02, 2.537786379310344728e+03
3.759270052863876685e+02, 2.467731724137930996e+03
3.763029501842692071e+02, 2.594282068965517283e+03
3.766788522952449512e+02, 2.481290689655172628e+03
3.770547116130255176e+02, 2.585242758620689528e+03
3.774305281313211822e+02, 2.515188103448275797e+03
3.778063018438425615e+02, 2.601061551724138099e+03
3.781820327442999883e+02, 2.596541896551724221e+03
3.785577208264040223e+02, 2.576203448275862229e+03
3.789333660838651099e+02, 2.537786379310344728e+03
3.793089685103936972e+02, 2.540046206896551666e+03
3.796845280997002305e+02, 2.578463275862069167e+03
3.800600448454953266e+02, 2.576203448275862229e+03
3.804355187414892043e+02, 2.519707758620689674e+03
3.808109497813924804e+02, 2.555864999999999782e+03
3.811863379589156580e+02, 2.524227413793103551e+03
3.815616832677690695e+02, 2.562644482758620597e+03
3.819369857016632750e+02, 2.592022241379310344e+03
3.823122452543087775e+02, 2.587502586206896467e+03
3.826874619194159095e+02, 2.515188103448275797e+03
3.830626356906952310e+02, 2.540046206896551666e+03
3.834377665618571314e+02, 2.535526551724137789e+03
3.838128545266122273e+02, 2.537786379310344728e+03
3.841878995786707947e+02, 2.531006896551723912e+03
3.845629017117435069e+02, 2.549085517241379421e+03
3.849378609195406398e+02, 2.619140172413793152e+03
3.853127771957728100e+02, 2.589762413793103406e+03
3.856876505341504071e+02, 2.610100862068965398e+03
3.860624809283838204e+02, 2.582982931034482590e+03
3.864372683721836097e+02, 2.537786379310344728e+03
3.868120128592602782e+02, 2.601061551724138099e+03
3.871867143833242153e+02, 2.598801724137931160e+03
3.875613729380858672e+02, 2.592022241379310344e+03
3.879359885172558506e+02, 2.655297413793103260e+03
3.883105611145444414e+02, 2.641738448275862083e+03
3.886850907236621993e+02, 2.641738448275862083e+03
3.890595773383195706e+02, 2.603321379310345037e+03
3.894340209522271152e+02, 2.582982931034482590e+03
3.898084215590950521e+02, 2.637218793103448206e+03
3.901827791526341684e+02, 2.698234137931034638e+03
3.905570937265546831e+02, 2.698234137931034638e+03
3.909313652745671561e+02, 2.686934999999999945e+03
3.913055937903820904e+02, 2.750210172413793316e+03
3.916797792677098755e+02, 2.723092241379310508e+03
3.920539217002610144e+02, 2.684675172413793007e+03
3.924280210817459533e+02, 2.653037586206896776e+03
3.928020774058751954e+02, 2.711793103448275815e+03
3.931760906663591868e+02, 2.571683793103448352e+03
3.935500608569083738e+02, 2.648517931034482899e+03
3.939239879712332595e+02, 2.650777758620689838e+03
3.942978720030442332e+02, 2.598801724137931160e+03
3.946717129460518549e+02, 2.601061551724138099e+03
3.950455107939665709e+02, 2.625919655172413968e+03
3.954192655404987704e+02, 2.700493965517241577e+03
3.957929771793590703e+02, 2.662076896551724076e+03
3.961666457042577463e+02, 2.662076896551724076e+03
3.965402711089054719e+02, 2.695974310344827700e+03
3.969138533870124661e+02, 2.711793103448275815e+03
3.972873925322894024e+02, 2.741170862068965562e+03
3.976608885384467271e+02, 2.657557241379310199e+03
3.980343413991947727e+02, 2.720832413793103569e+03
3.984077511082440992e+02, 2.747950344827586378e+03
3.987811176593051528e+02, 2.818005000000000109e+03
3.991544410460884365e+02, 2.793146896551724240e+03
3.995277212623043397e+02, 2.858681896551724094e+03
3.999009583016634224e+02, 2.903878448275861956e+03
4.002741521578760739e+02, 2.971673275862068749e+03
4.006473028246527974e+02, 2.858681896551724094e+03
4.010204102957040391e+02, 2.962633965517241450e+03
4.013934745647403020e+02, 3.001051034482758496e+03
4.017664956254719755e+02, 3.010090344827586250e+03
4.021394734716096195e+02, 3.016869827586207066e+03
4.025124080968636235e+02, 2.987492068965517319e+03
4.028852994949444337e+02, 2.985232241379310381e+03
4.032581476595627237e+02, 3.039468103448275997e+03
4.036309525844286554e+02, 3.116302241379310544e+03
4.040037142632529026e+02, 3.080144999999999982e+03
4.043764326897458545e+02, 3.086924482758620798e+03
4.047491078576180144e+02, 3.001051034482758496e+03
4.051217397605797714e+02, 3.010090344827586250e+03
4.054943283923417425e+02, 3.066586034482758805e+03
4.058668737466142034e+02, 3.125341551724137844e+03
4.062393758171077707e+02, 3.086924482758620798e+03
4.066118345975328339e+02, 3.007830517241379312e+03
4.069842500815998960e+02, 3.093703965517241159e+03
4.073566222630194034e+02, 3.032688620689655181e+03
4.077289511355017453e+02, 3.071105689655172228e+03
4.081012366927575954e+02, 3.091444137931034675e+03
4.084734789284972294e+02, 3.184097068965517337e+03
4.088456778364310935e+02, 3.141160344827586414e+03
4.092178334102698614e+02, 3.136640689655172537e+03
4.095899456437238086e+02, 3.138900517241379475e+03
4.099620145305034384e+02, 3.215734655172413568e+03
4.103340400643193107e+02, 3.231553448275862138e+03
4.107060222388818147e+02, 3.118562068965517028e+03
4.110779610479013400e+02, 3.215734655172413568e+03
4.114498564850885032e+02, 3.236073103448276015e+03
4.118217085441536938e+02, 3.224773965517241322e+03
4.121935172188073579e+02, 3.290308965517241177e+03
4.125652825027599988e+02, 3.364883275862068786e+03
4.129370043897221194e+02, 3.355843965517241486e+03
4.133086828734041092e+02, 3.392001206896551594e+03
4.136803179475164711e+02, 3.292568793103448115e+03
4.140519096057696515e+02, 3.410079827586207102e+03
4.144234578418740966e+02, 3.425898620689655218e+03
4.147949626495403663e+02, 3.326466206896551739e+03
4.151664240224788500e+02, 3.389741379310344655e+03
4.155378419543999939e+02, 3.439457586206896394e+03
4.159092164390143580e+02, 3.475614827586206957e+03
4.162805474700322748e+02, 3.405560172413793225e+03
4.166518350411643041e+02, 3.455276379310344964e+03
4.170230791461208355e+02, 3.423638793103448279e+03
4.173942797786124856e+02, 3.457536206896551903e+03
4.177654369323495871e+02, 3.448496896551724149e+03
4.181365506010426998e+02, 3.396520862068965471e+03
4.185076207784021562e+02, 3.453016551724138026e+03
4.188786474581385164e+02, 3.441717413793103333e+03
4.192496306339622834e+02, 3.502732758620689765e+03
4.196205702995837896e+02, 3.471095172413793080e+03
4.199914664487136520e+02, 3.509512241379310126e+03
4.203623190750622030e+02, 3.500472931034482826e+03
4.207331281723400025e+02, 3.396520862068965471e+03
4.211038937342574400e+02, 3.516291724137930942e+03
4.214746157545251322e+02, 3.477874655172413895e+03
4.218452942268533548e+02, 3.611204482758620543e+03
4.222159291449526677e+02, 3.629283103448276051e+03
4.225865205025334603e+02, 3.550189137931034566e+03
4.229570682933064063e+02, 3.613464310344827481e+03
4.233275725109817245e+02, 3.577307068965517374e+03
4.236980331492700316e+02, 3.507252413793103642e+03
4.240684502018817170e+02, 3.525331034482758696e+03
4.244388236625272270e+02, 3.645101896551724167e+03
4.248091535249171216e+02, 3.608944655172413604e+03
4.251794397827618468e+02, 3.676739482758620852e+03
4.255496824297719058e+02, 3.613464310344827481e+03
4.259198814596575744e+02, 3.636062586206896412e+03
4.262900368661294692e+02, 3.719676206896551776e+03
4.266601486428980934e+02, 3.606684827586207120e+03
4.270302167836737794e+02, 3.712896724137930960e+03
4.274002412821671442e+02, 3.712896724137930960e+03
4.277702221320884632e+02, 3.701597586206896722e+03
4.281401593271484103e+02, 3.588606206896551612e+03
4.285100528610573178e+02, 3.699337758620689783e+03
4.288799027275257458e+02, 3.654141206896551921e+03
4.292497089202640268e+02, 3.631542931034482535e+03
4.296194714329827775e+02, 3.633802758620689474e+03
4.299891902593923305e+02, 3.568267758620689619e+03
4.303588653932031889e+02, 3.597645517241379366e+03
4.307284968281259125e+02, 3.538889999999999873e+03
4.310980845578707772e+02, 3.495953275862068949e+03
4.314676285761484564e+02, 3.595385689655172428e+03
4.318371288766693397e+02, 3.554708793103448443e+03
4.322065854531438731e+02, 3.608944655172413604e+03
4.325759982992825030e+02, 3.651881379310344983e+03
4.329453674087956756e+02, 3.712896724137930960e+03
4.333146927753939508e+02, 3.771652241379310453e+03
4.336839743927877180e+02, 3.850746206896551939e+03
4.340532122546875371e+02, 3.828147931034482554e+03
4.344224063548037407e+02, 3.866565000000000055e+03
4.347915566868468886e+02, 3.889163275862068986e+03
4.351606632445273704e+02, 3.850746206896551939e+03
4.355297260215557458e+02, 3.965997413793103533e+03
4.358987450116424043e+02, 3.995375172413793280e+03
4.362677202084979058e+02, 3.925320517241379093e+03
4.366366516058325828e+02, 4.013453793103448334e+03
4.370055391973569954e+02, 4.033792241379310326e+03
4.373743829767815896e+02, 3.952438448275861901e+03
4.377431829378168118e+02, 4.119665689655172173e+03
4.381119390741731650e+02, 4.121925517241379566e+03
4.384806513795610385e+02, 3.988595689655172464e+03
4.388493198476909356e+02, 4.040571724137931142e+03
4.392179444722734161e+02, 3.954698275862068840e+03
4.395865252470188693e+02, 4.051870862068965380e+03
4.399550621656377416e+02, 4.097067413793103697e+03
4.403235552218404791e+02, 4.040571724137931142e+03
4.406920044093376418e+02, 4.024752931034482572e+03
4.410604097218395623e+02, 4.040571724137931142e+03
4.414287711530569140e+02, 4.144523793103448043e+03
4.417970886966999160e+02, 4.207798965517241413e+03
4.421653623464791849e+02, 4.255255344827585759e+03
4.425335920961051102e+02, 4.239436551724137644e+03
4.429017779392883085e+02, 4.300451896551724531e+03
4.432699198697390557e+02, 4.402144137931034493e+03
4.436380178811679116e+02, 4.298192068965517137e+03
4.440060719672853224e+02, 4.327569827586206884e+03
4.443740821218017913e+02, 4.327569827586206884e+03
4.447420483384277077e+02, 4.368246724137930869e+03
4.451099706108735745e+02, 4.454120172413792716e+03
4.454778489328498949e+02, 4.460899655172413986e+03
4.458456832980671152e+02, 4.476718448275862102e+03
4.462134737002356815e+02, 4.445080862068965871e+03
4.465812201330660969e+02, 4.442821034482758478e+03
4.469489225902686940e+02, 4.413443275862068731e+03
4.473165810655541463e+02, 4.456380000000000109e+03
4.476841955526327865e+02, 4.478978275862068585e+03
4.480517660452151176e+02, 4.472198793103448224e+03
4.484192925370116427e+02, 4.546773103448275833e+03
4.487867750217326943e+02, 4.596489310344827572e+03
4.491542134930888324e+02, 4.571631206896551703e+03
4.495216079447906168e+02, 4.610048275862069204e+03
4.498889583705483233e+02, 4.711740517241379166e+03
4.502562647640725686e+02, 4.648465344827585795e+03
4.506235271190737421e+02, 4.637166206896551557e+03
4.509907454292622901e+02, 4.833771206896552030e+03
4.513579196883487157e+02, 4.865408793103448261e+03
4.517250498900435218e+02, 4.908345517241379639e+03
4.520921360280570980e+02, 4.849590000000000146e+03
4.524591780960999472e+02, 4.829251551724138153e+03
4.528261760878825726e+02, 4.829251551724138153e+03
4.531931299971154203e+02, 4.813432758620690038e+03
4.535600398175089367e+02, 4.707220862068965289e+03
4.539269055427735111e+02, 4.677843103448275542e+03
4.542937271666197603e+02, 4.795354137931034529e+03
4.546605046827580736e+02, 4.768236206896552176e+03
4.550272380848988973e+02, 4.759196896551724421e+03
4.553939273667527345e+02, 4.720779827586206920e+03
4.557605725220300315e+02, 4.822472068965516883e+03
4.561271735444412343e+02, 4.781795172413792898e+03
4.564937304276969030e+02, 4.840550689655172391e+03
4.568602431655074270e+02, 4.949022413793103624e+03
4.572267117515832524e+02, 4.994218965517241486e+03
4.575931361796348256e+02, 4.976140344827585977e+03
4.579595164433727632e+02, 4.892526724137930614e+03
4.583258525365073410e+02, 4.944502758620689747e+03
4.586921444527491758e+02, 4.930943793103448115e+03
4.590583921858086569e+02, 4.826991724137930760e+03
4.594245957293962306e+02, 4.804393448275862283e+03
4.597907550772223999e+02, 4.930943793103448115e+03
4.601568702229976111e+02, 4.815692586206896522e+03
4.605229411604323673e+02, 5.012297586206896995e+03
4.608889678832371146e+02, 4.951282241379310108e+03
4.612549503851222994e+02, 5.012297586206896995e+03
4.616208886597984247e+02, 4.953542068965517501e+03
4.619867827009758798e+02, 5.064273620689655218e+03
4.623526325023652817e+02, 5.111729999999999563e+03
4.627184380576769058e+02, 5.104950517241379202e+03
4.630841993606213691e+02, 5.102690689655172719e+03
4.634499164049091178e+02, 4.982919827586207248e+03
4.638155891842504843e+02, 5.138847931034482826e+03
4.641812176923560855e+02, 5.170485517241379057e+03
4.645468019229363676e+02, 5.163706034482758696e+03
4.649123418697016632e+02, 5.165965862068965180e+03
4.652778375263625890e+02, 5.052974482758620979e+03
4.656432888866295912e+02, 5.138847931034482826e+03
4.660086959442130592e+02, 5.208902586206896558e+03
4.663740586928235530e+02, 5.152406896551724458e+03
4.667393771261714051e+02, 5.175005172413792934e+03
4.671046512379672322e+02, 5.240540172413792789e+03
4.674698810219213669e+02, 5.134328275862068949e+03
4.678350664717444261e+02, 5.138847931034482826e+03
4.682002075811466852e+02, 5.263138448275862174e+03
4.685653043438388181e+02, 5.193083793103448443e+03
4.689303567535311004e+02, 5.339972586206896267e+03
4.692953648039340919e+02, 5.294776034482758405e+03
4.696603284887582959e+02, 5.306075172413793553e+03
4.700252478017141016e+02, 5.206642758620690074e+03
4.703901227365120690e+02, 5.391948620689655399e+03
4.707549532868625306e+02, 5.344492241379310144e+03
4.711197394464759896e+02, 5.371610172413793407e+03
4.714844812090630626e+02, 5.326413620689655545e+03
4.718491785683340254e+02, 5.430365689655171991e+03
4.722138315179994379e+02, 5.405507586206896121e+03
4.725784400517696895e+02, 5.500420344827586632e+03
4.729430041633553401e+02, 5.509459655172413477e+03
4.733075238464668359e+02, 5.518498965517241231e+03
4.736719990948145664e+02, 5.534317758620689347e+03
4.740364299021090915e+02, 5.615671551724138226e+03
4.744008162620608573e+02, 5.545616896551724494e+03
4.747651581683801965e+02, 5.690245862068965835e+03
4.751294556147778394e+02, 5.739962068965517574e+03
4.754937085949640050e+02, 5.871032068965517283e+03
4.758579171026492531e+02, 5.871032068965517283e+03
4.762220811315440869e+02, 5.920748275862069022e+03
4.765862006753590094e+02, 5.965944827586206884e+03
4.769502757278043532e+02, 5.981763620689654999e+03
4.773143062825906213e+02, 5.812276551724137789e+03
4.776782923334283169e+02, 5.902669655172413513e+03
4.780422338740278860e+02, 6.176108793103448079e+03
4.784061308980998319e+02, 6.063117413793103879e+03
4.787699833993545440e+02, 6.180628448275861956e+03
4.791337913715025820e+02, 6.243903620689655327e+03
4.794975548082543355e+02, 6.257462586206896958e+03
4.798612737033203075e+02, 6.273281379310345073e+03
4.802249480504109442e+02, 6.289100172413793189e+03
4.805885778432367488e+02, 6.519602586206896376e+03
4.809521630755081105e+02, 6.334296724137931051e+03
4.813157037409355894e+02, 6.598696551724137862e+03
4.816791998332295748e+02, 6.619034999999999854e+03
4.820426513461005698e+02, 6.582877758620689747e+03
4.824060582732591342e+02, 6.802081034482758696e+03
4.827694206084154871e+02, 6.817899827586206811e+03
4.831327383452803019e+02, 6.786262241379310581e+03
4.834960114775639681e+02, 6.774963103448275433e+03
4.838592399989769888e+02, 6.774963103448275433e+03
4.842224239032297533e+02, 6.919592068965517683e+03
4.845855631840328215e+02, 6.942190344827586159e+03
4.849486578350966397e+02, 6.822419482758620688e+03
4.853117078501316541e+02, 6.973827931034482390e+03
4.856747132228483110e+02, 6.991906551724137898e+03
4.860376739469571135e+02, 6.951229655172413914e+03
4.864005900161685076e+02, 6.754624655172413441e+03
4.867634614241929398e+02, 6.528641896551724130e+03
4.871262881647409131e+02, 6.788522068965517064e+03
4.874890702315229305e+02, 6.643893103448275724e+03
4.878518076182492678e+02, 6.863096379310344673e+03
4.882145003186306553e+02, 6.955749310344827791e+03
4.885771483263773689e+02, 7.046142413793103515e+03
4.889397516351999684e+02, 7.170432931034482863e+03
4.893023102388088432e+02, 7.215629482758620725e+03
4.896648241309146101e+02, 7.443872068965517428e+03
4.900272933052274880e+02, 7.448391724137931305e+03
4.903897177554581504e+02, 7.665335172413792861e+03
4.907520974753170435e+02, 7.624658275862068876e+03
4.911144324585145569e+02, 7.791885517241379603e+03
4.914767226987610798e+02, 7.841601724137931342e+03
4.918389681897672858e+02, 7.748948793103448224e+03
4.922011689252435076e+02, 7.762507758620689856e+03
4.925633248989003050e+02, 7.819003448275861956e+03
4.929254361044480106e+02, 7.581721551724137498e+03
4.932875025355971275e+02, 7.624658275862068876e+03
4.936495241860582723e+02, 7.918435862068965434e+03
4.940115010495417209e+02, 7.974931551724137535e+03
4.943734331197580332e+02, 8.002049482758620798e+03
4.947353203904175984e+02, 8.182835689655172246e+03
4.950971628552309767e+02, 8.167016896551724130e+03
4.954589605079086141e+02, 8.196394655172412968e+03
4.958207133421609569e+02, 8.329724482758620070e+03
4.961824213516983946e+02, 8.451755172413793844e+03
4.965440845302315438e+02, 8.298086896551723839e+03
4.969057028714707371e+02, 8.230292068965516592e+03
4.972672763691265345e+02, 8.490172241379310435e+03
4.976288050169093253e+02, 8.528589310344827027e+03
4.979902888085296695e+02, 8.567006379310345437e+03
4.983517277376980132e+02, 8.440456034482758696e+03
4.987131217981246891e+02, 8.510510689655171518e+03
4.990744709835203139e+02, 8.411078275862069859e+03
4.994357752875953338e+02, 8.569266206896551012e+03
4.997970347040601382e+02, 8.752312241379309853e+03
5.001582492266252302e+02, 8.616722586206897176e+03
5.005194188490010561e+02, 8.623502068965517537e+03
5.008805435648981188e+02, 8.433676551724138335e+03
5.012416233680269784e+02, 8.621242241379310144e+03
5.016026582520978536e+02, 8.573785862068965798e+03
5.019636482108214750e+02, 8.623502068965517537e+03
5.023245932379080614e+02, 8.652879827586206375e+03
5.026854933270682864e+02, 8.530849137931034420e+03
5.030463484720125393e+02, 8.444975689655171664e+03
5.034071586664512097e+02, 8.686777241379309999e+03
5.037679239040948573e+02, 8.797508793103448625e+03
5.041286441786539285e+02, 8.750052413793104279e+03
5.044893194838389263e+02, 8.797508793103448625e+03
5.048499498133602401e+02, 8.763611379310345001e+03
5.052105351609283730e+02, 8.783949827586206084e+03
5.055710755202537712e+02, 8.885642068965516955e+03
5.059315708850469377e+02, 9.199758103448275506e+03
5.062920212490183189e+02, 9.174899999999999636e+03
5.066524266058783610e+02, 9.251734137931034638e+03
5.070127869493375670e+02, 9.344387068965517756e+03
5.073731022731063263e+02, 9.303710172413793771e+03
5.077333725708951988e+02, 9.312749482758621525e+03
5.080935978364146308e+02, 9.222356379310343982e+03
5.084537780633748980e+02, 9.134223103448275651e+03
5.088139132454869582e+02, 9.091286379310344273e+03
5.091740033764606324e+02, 9.138742758620690438e+03
5.095340484500070488e+02, 9.337607586206897395e+03
5.098940484598360285e+02, 9.459638275862069349e+03
5.102540033996585862e+02, 9.608786896551724567e+03
5.106139132631847133e+02, 9.615566379310344928e+03
5.109737780441253676e+02, 9.606527068965517174e+03
5.113335977361904838e+02, 9.597487758620689419e+03
5.116933723330910766e+02, 9.644944137931033765e+03
5.120531018285370237e+02, 9.760195344827585359e+03
5.124127862162395104e+02, 9.841549137931035148e+03
5.127724254899081870e+02, 9.882226034482759133e+03
5.131320196432541252e+02, 1.004493362068965507e+04
5.134915686699876005e+02, 9.796352586206896376e+03
5.138510725638191161e+02, 9.760195344827585359e+03
5.142105313184588340e+02, 9.755675689655172391e+03
5.145699449276178257e+02, 9.825730344827587032e+03
5.149293133850057984e+02, 9.857367931034483263e+03
5.152886366843340511e+02, 9.805391896551724130e+03
5.156479148193124047e+02, 9.846068793103448115e+03
5.160071477836515896e+02, 9.843808965517240722e+03
5.163663355710619953e+02, 1.003589431034482732e+04
5.167254781752542385e+02, 1.007883103448275870e+04
5.170845755899384812e+02, 9.687880862068965143e+03
5.174436278088253403e+02, 9.590708275862069058e+03
5.178026348256255460e+02, 9.470937413793102678e+03
5.181615966340492605e+02, 9.694660344827585504e+03
5.185205132278069868e+02, 9.647203965517241159e+03
5.188793846006092281e+02, 9.751156034482759424e+03
5.192382107461666010e+02, 9.864147413793103624e+03
5.195969916581892676e+02, 9.773754310344827900e+03
5.199557273303878446e+02, 9.893525172413792461e+03
5.203144177564727215e+02, 1.027317620689655087e+04
5.206730629301546287e+02, 1.036582913793103398e+04
5.210316628451437282e+02, 1.054887517241379282e+04
5.213902174951506368e+02, 1.052627689655172435e+04
5.217487268738858575e+02, 1.073870068965517203e+04
5.221071909750596660e+02, 1.093304586206896602e+04
5.224656097923826792e+02, 1.091270741379310311e+04
5.228239833195654001e+02, 1.103473810344827507e+04
5.231823115503182180e+02, 1.117258758620689696e+04
5.235405944783515224e+02, 1.112513120689655261e+04
5.238988320973759301e+02, 1.105507655172413797e+04
5.242570244011017166e+02, 1.104603724137931022e+04
5.246151713832396126e+02, 1.105281672413793058e+04
5.249732730375000074e+02, 1.157257706896551645e+04
5.253313293575931766e+02, 1.142342844827586123e+04
5.256893403372297371e+02, 1.159969499999999971e+04
5.260473059701200782e+02, 1.190251189655172493e+04
5.264052262499748167e+02, 1.171268637931034573e+04
5.267631011705042283e+02, 1.157483689655172384e+04
5.271209307254190435e+02, 1.155449844827586276e+04
5.274787149084293105e+02, 1.131269689655172442e+04
5.278364537132458736e+02, 1.131495672413793181e+04
5.281941471335791221e+02, 1.129235844827586152e+04
5.285517951631393316e+02, 1.166974965517241435e+04
5.289093977956370054e+02, 1.185957517241379355e+04
5.292669550247829875e+02, 1.183697689655172326e+04
5.296244668442872126e+02, 1.228668258620689630e+04
5.299819332478605247e+02, 1.225730482758620747e+04
5.303393542292133134e+02, 1.256690120689655123e+04
5.306967297820558542e+02, 1.249458672413793101e+04
5.310540599000987640e+02, 1.262791655172413812e+04
5.314113445770525459e+02, 1.262791655172413812e+04
5.317685838066275892e+02, 1.272056948275862123e+04
5.321257775825343970e+02, 1.286745827586206906e+04
5.324829258984834723e+02, 1.293977275862068927e+04
5.328400287481850910e+02, 1.277932500000000073e+04
5.331970861253499834e+02, 1.258497982758620674e+04
5.335540980236884252e+02, 1.246520896551724218e+04
5.339110644369110332e+02, 1.264599517241379363e+04
5.342679853587280832e+02, 1.274090793103448232e+04
5.346248607828500781e+02, 1.281096258620689696e+04
5.349816907029876347e+02, 1.254656275862069015e+04
5.353384751128512562e+02, 1.280644293103448217e+04
5.356952140061511045e+02, 1.293299327586206891e+04
5.360519073765979101e+02, 1.323806999999999971e+04
5.364085552179020624e+02, 1.317931448275862022e+04
5.367651575237739507e+02, 1.334428189655172355e+04
5.371217142879241919e+02, 1.335332120689655130e+04
5.374782255040631753e+02, 1.306858293103448341e+04
5.378346911659012903e+02, 1.322903068965517195e+04
5.381911112671491537e+02, 1.312733844827586290e+04
5.385474858015170412e+02, 1.315671620689655174e+04
5.389038147627156832e+02, 1.340077758620689565e+04
5.392600981444551280e+02, 1.338495879310344753e+04
5.396163359404463336e+02, 1.305728379310344826e+04
5.399725281443994618e+02, 1.303468551724137978e+04
5.403286747500251295e+02, 1.296237103448275775e+04
5.406847757510336123e+02, 1.314315724137931102e+04
5.410408311411355271e+02, 1.290135568965517268e+04
5.413968409140414906e+02, 1.284486000000000058e+04
5.417528050634614374e+02, 1.287423775862068942e+04
5.421087235831064390e+02, 1.280192327586206920e+04
5.424645964666864302e+02, 1.315897603448275913e+04
5.428204237079125960e+02, 1.312055896551724072e+04
5.431762053004945301e+02, 1.305954362068965565e+04
5.435319412381434176e+02, 1.297141034482758550e+04
5.438876315145690796e+02, 1.300756758620689652e+04
5.442432761234827012e+02, 1.316349568965517210e+04
5.445988750585941034e+02, 1.326970758620689594e+04
5.449544283136142440e+02, 1.342563568965517152e+04
5.453099358822531713e+02, 1.354314672413793051e+04
5.456653977582217294e+02, 1.327196741379310333e+04
5.460208139352299668e+02, 1.333750241379310319e+04
